   4.2404963e-01   2.0237237e+00
   5.7099341e-01   2.0984917e+00
   3.3937213e-01   2.3163342e+00
   4.9642646e-01   2.3588455e+00
   4.8092251e-01   2.6630312e+00
   2.2340713e+00  -6.9279265e-01
   2.4286008e+00  -3.9549836e-01
   2.2297570e+00  -5.1986901e-01
   2.4858822e+00  -1.8601719e-01
   2.2818356e+00  -3.6551790e-01
   2.0839548e+00  -6.0672430e-01
   2.0963480e+00  -4.3317207e-01
   1.9566534e+00  -6.6377508e-01
   1.9547821e+00  -4.9331892e-01
   1.8141855e+00  -5.2191117e-01
   2.1680638e+00   8.9060468e-01
   2.1548671e+00   1.2387547e+00
   2.0711055e+00   1.0033206e+00
   2.1088407e+00   1.4000625e+00
   2.0316610e+00   1.1434170e+00
   2.0090689e+00   8.3458899e-01
   1.9228261e+00   9.6913390e-01
   1.9437490e+00   7.0315911e-01
   1.8444540e+00   8.3281125e-01
   1.7486404e+00   7.2356954e-01
   1.0238790e+00  -7.1872952e-01
   1.2953926e+00  -6.1018413e-01
   1.0796631e+00  -5.7519444e-01
   1.4243736e+00  -5.4451190e-01
   1.1904489e+00  -4.9945891e-01
   9.1723472e-01  -5.6395165e-01
   1.0106587e+00  -4.1916825e-01
   7.8078006e-01  -5.4414719e-01
   8.6615193e-01  -3.6263458e-01
   7.4124797e-01  -2.6509911e-01
   1.5436376e+00  -1.1218686e+00
   1.5385406e+00  -8.3278250e-01
   1.4428372e+00  -1.0295199e+00
   1.5171585e+00  -6.9018346e-01
   1.4075868e+00  -9.0272460e-01
   1.3897565e+00  -1.1851969e+00
   1.2951704e+00  -1.0641307e+00
   1.3430064e+00  -1.3170093e+00
   1.2263485e+00  -1.2059004e+00
   1.1476533e+00  -1.3349838e+00
   1.6299421e+00   1.2715786e+00
   1.8748817e+00   1.4279653e+00
   1.6578451e+00   1.4055522e+00
   1.9819769e+00   1.5309024e+00
   1.7455864e+00   1.5027529e+00
   1.4983696e+00   1.3732768e+00
   1.5524937e+00   1.5145433e+00
   1.3628710e+00   1.3511364e+00
   1.4011718e+00   1.5071785e+00
   1.2588242e+00   1.5232334e+00
   9.1936737e-01   8.8553534e-01
   9.2277966e-01   1.2492032e+00
   8.1457929e-01   1.0004539e+00
   9.2828986e-01   1.4294740e+00
   7.8465726e-01   1.1774479e+00
   7.7316055e-01   7.7951776e-01
   6.6785717e-01   9.4429881e-01
   7.5282633e-01   5.8291794e-01
   6.1525265e-01   7.0635797e-01
   5.7107833e-01   4.6211069e-01
   1.5979550e+00   1.1218686e+00
   1.6030521e+00   8.3278250e-01
   1.6987554e+00   1.0295199e+00
   1.6244342e+00   6.9018346e-01
   1.7340059e+00   9.0272460e-01
   1.7518361e+00   1.1851969e+00
   1.8464222e+00   1.0641307e+00
   1.7985863e+00   1.3170093e+00
   1.9152441e+00   1.2059004e+00
   1.9939393e+00   1.3349838e+00
   2.2222253e+00  -8.8553534e-01
   2.2188130e+00  -1.2492032e+00
   2.3270134e+00  -1.0004539e+00
   2.2133028e+00  -1.4294740e+00
   2.3569354e+00  -1.1774479e+00
   2.3684321e+00  -7.7951776e-01
   2.4737355e+00  -9.4429881e-01
   2.3887663e+00  -5.8291794e-01
   2.5263400e+00  -7.0635797e-01
   2.5705143e+00  -4.6211069e-01
   1.5116506e+00  -1.2715786e+00
   1.2667109e+00  -1.4279653e+00
   1.4837476e+00  -1.4055522e+00
   1.1596157e+00  -1.5309024e+00
   1.3960062e+00  -1.5027529e+00
   1.6432231e+00  -1.3732768e+00
   1.5890989e+00  -1.5145433e+00
   1.7787217e+00  -1.3511364e+00
   1.7404209e+00  -1.5071785e+00
   1.8827685e+00  -1.5232334e+00
   2.1177137e+00   7.1872952e-01
   1.8462001e+00   6.1018413e-01
   2.0619295e+00   5.7519444e-01
   1.7172190e+00   5.4451190e-01
   1.9511438e+00   4.9945891e-01
   2.2243579e+00   5.6395165e-01
   2.1309340e+00   4.1916825e-01
   2.3608126e+00   5.4414719e-01
   2.2754407e+00   3.6263458e-01
   2.4003447e+00   2.6509911e-01
   1.1220462e+00   3.1114486e+00
   8.3325547e-01   3.0980049e+00
   1.0344276e+00   2.9925837e+00
   6.9192350e-01   3.0574644e+00
   9.1316848e-01   2.9348194e+00
   1.1918220e+00   2.9465546e+00
   1.0849599e+00   2.8287526e+00
   1.3237039e+00   2.9065353e+00
   1.2282449e+00   2.7749257e+00
   1.3561240e+00   2.7078441e+00
   1.2721179e+00   3.0797036e+00
   1.4345601e+00   2.8345709e+00
   1.4061836e+00   3.0533480e+00
   1.5342292e+00   2.7301204e+00
   1.5037913e+00   2.9664054e+00
   1.3738014e+00  -3.0677349e+00
   1.5145527e+00  -3.1232611e+00
   1.3559427e+00  -2.9286997e+00
   1.5080927e+00  -2.9716309e+00
   1.5255309e+00  -2.8292898e+00
   2.2690175e+00  -2.3952791e+00
   2.4794203e+00  -2.6834393e+00
   2.4037264e+00  -2.3646787e+00
   2.5796603e+00  -2.8642250e+00
   2.5237111e+00  -2.4460046e+00
   2.3063312e+00  -2.1801560e+00
   2.4556772e+00  -2.1464527e+00
   2.2170232e+00  -2.0447336e+00
   2.3635602e+00  -1.9660525e+00
   2.2805166e+00  -1.8061845e+00
   2.0981795e+00   2.3638680e+00
   1.8255466e+00   2.4680785e+00
   1.9744250e+00   2.2993588e+00
   1.6838026e+00   2.4942729e+00
   1.8450424e+00   2.3157763e+00
   2.0906341e+00   2.1720230e+00
   1.9423949e+00   2.1393809e+00
   2.1782727e+00   2.0469426e+00
   2.0253564e+00   2.0008938e+00
   2.0758384e+00   1.8497734e+00
   4.4969265e-01  -1.5082848e+00
   7.3858561e-01  -1.5228753e+00
   5.5472592e-01  -1.3260834e+00
   8.8179970e-01  -1.5012841e+00
   6.8473697e-01  -1.3109757e+00
   4.2404963e-01  -1.1178689e+00
   5.7099341e-01  -1.0431009e+00
   3.3937213e-01  -8.2525842e-01
   4.9642646e-01  -7.8274719e-01
   4.8092251e-01  -4.7856146e-01
   2.1680638e+00  -2.2509880e+00
   2.1548671e+00  -1.9028380e+00
   2.0711055e+00  -2.1382720e+00
   2.1088407e+00  -1.7415302e+00
   2.0316610e+00  -1.9981757e+00
   2.0090689e+00  -2.3070037e+00
   1.9228261e+00  -2.1724587e+00
   1.9437490e+00  -2.4384335e+00
   1.8444540e+00  -2.3087814e+00
   1.7486404e+00  -2.4180231e+00
   2.2340713e+00   2.4488000e+00
   2.4286008e+00   2.7460943e+00
   2.2297570e+00   2.6217236e+00
   2.4858822e+00   2.9555755e+00
   2.2818356e+00   2.7760748e+00
   2.0839548e+00   2.5348684e+00
   2.0963480e+00   2.7084206e+00
   1.9566534e+00   2.4778176e+00
   1.9547821e+00   2.6482737e+00
   1.8141855e+00   2.6196815e+00
   3.0483511e-01   1.7690407e+00
   3.3501503e-01   2.7157545e+00
   1.8658507e-01   2.0585721e+00
   4.1300153e-01   3.0503784e+00
   1.8744127e-01   2.7740694e+00
   2.1021702e-01   1.2166598e+00
   5.9152638e-02   1.2560493e+00
   3.0130357e-01   8.0153950e-01
   1.8105473e-01   3.5543203e-01
   3.1545993e-01   1.4637034e-01
   9.7352889e-01   2.2509880e+00
   9.8672554e-01   1.9028380e+00
   1.0704871e+00   2.1382720e+00
   1.0327519e+00   1.7415302e+00
   1.1099316e+00   1.9981757e+00
   1.1325238e+00   2.3070037e+00
   1.2187666e+00   2.1724587e+00
   1.1978436e+00   2.4384335e+00
   1.2971386e+00   2.3087814e+00
   1.3929522e+00   2.4180231e+00
   2.8367575e+00  -1.7690407e+00
   2.8065776e+00  -2.7157545e+00
   2.9550076e+00  -2.0585721e+00
   2.7285911e+00  -3.0503784e+00
   2.9541514e+00  -2.7740694e+00
   2.9313756e+00  -1.2166598e+00
   3.0824400e+00  -1.2560493e+00
   2.8402891e+00  -8.0153950e-01
   2.9605379e+00  -3.5543203e-01
   2.8261327e+00  -1.4637034e-01
   9.0752131e-01  -2.4488000e+00
   7.1299186e-01  -2.7460943e+00
   9.1183566e-01  -2.6217236e+00
   6.5571048e-01  -2.9555755e+00
   8.5975704e-01  -2.7760748e+00
   1.0576378e+00  -2.5348684e+00
   1.0452447e+00  -2.7084206e+00
   1.1849393e+00  -2.4778176e+00
   1.1868106e+00  -2.6482737e+00
   1.3274071e+00  -2.6196815e+00
   2.6919000e+00   1.5082848e+00
   2.4030070e+00   1.5228753e+00
   2.5868667e+00   1.3260834e+00
   2.2597930e+00   1.5012841e+00
   2.4568557e+00   1.3109757e+00
   2.7175430e+00   1.1178689e+00
   2.5705992e+00   1.0431009e+00
   2.8022205e+00   8.2525842e-01
   2.6451662e+00   7.8274719e-01
   2.6606701e+00   4.7856146e-01
   9.1936737e-01  -2.2560573e+00
   9.2277966e-01  -1.8923895e+00
   8.1457929e-01  -2.1411387e+00
   9.2828986e-01  -1.7121187e+00
   7.8465726e-01  -1.9641447e+00
   7.7316055e-01  -2.3620749e+00
   6.6785717e-01  -2.1972938e+00
   7.5282633e-01  -2.5586747e+00
   6.1525265e-01  -2.4352347e+00
   5.7107833e-01  -2.6794820e+00
   1.0238790e+00   2.4228631e+00
   1.2953926e+00   2.5314085e+00
   1.0796631e+00   2.5663982e+00
   1.4243736e+00   2.5970808e+00
   1.1904489e+00   2.6421337e+00
   9.1723472e-01   2.5776410e+00
   1.0106587e+00   2.7224244e+00
   7.8078006e-01   2.5974455e+00
   8.6615193e-01   2.7789581e+00
   7.4124797e-01   2.8764935e+00
   1.6299421e+00  -1.8700141e+00
   1.8748817e+00  -1.7136273e+00
   1.6578451e+00  -1.7360405e+00
   1.9819769e+00  -1.6106902e+00
   1.7455864e+00  -1.6388397e+00
   1.4983696e+00  -1.7683159e+00
   1.5524937e+00  -1.6270494e+00
   1.3628710e+00  -1.7904562e+00
   1.4011718e+00  -1.6344142e+00
   1.2588242e+00  -1.6183592e+00
   1.5436376e+00   2.0197241e+00
   1.5385406e+00   2.3088102e+00
   1.4428372e+00   2.1120727e+00
   1.5171585e+00   2.4514092e+00
   1.4075868e+00   2.2388681e+00
   1.3897565e+00   1.9563957e+00
   1.2951704e+00   2.0774619e+00
   1.3430064e+00   1.8245833e+00
   1.2263485e+00   1.9356923e+00
   1.1476533e+00   1.8066088e+00
   1.2721179e+00  -6.1889100e-02
   1.4345601e+00  -3.0702173e-01
   1.4061836e+00  -8.8244698e-02
   1.5342292e+00  -4.1147228e-01
   1.5037913e+00  -1.7518729e-01
   1.3738014e+00   7.3857745e-02
   1.5145527e+00   1.8331568e-02
   1.3559427e+00   2.1289296e-01
   1.5080927e+00   1.6996179e-01
   1.5255309e+00   3.1230285e-01
   2.0981795e+00  -7.7772462e-01
   1.8255466e+00  -6.7351418e-01
   1.9744250e+00  -8.4223388e-01
   1.6838026e+00  -6.4731970e-01
   1.8450424e+00  -8.2581637e-01
   2.0906341e+00  -9.6956965e-01
   1.9423949e+00  -1.0022118e+00
   2.1782727e+00  -1.0946500e+00
   2.0253564e+00  -1.1406989e+00
   2.0758384e+00  -1.2918193e+00
   2.2690175e+00   7.4631357e-01
   2.4794203e+00   4.5815337e-01
   2.4037264e+00   7.7691395e-01
   2.5796603e+00   2.7736770e-01
   2.5237111e+00   6.9558807e-01
   2.3063312e+00   9.6143667e-01
   2.4556772e+00   9.9513998e-01
   2.2170232e+00   1.0968590e+00
   2.3635602e+00   1.1755402e+00
   2.2805166e+00   1.3354081e+00
   1.1220462e+00  -3.0144016e-02
   8.3325547e-01  -4.3587779e-02
   1.0344276e+00  -1.4900900e-01
   6.9192350e-01  -8.4128235e-02
   9.1316848e-01  -2.0677330e-01
   1.1918220e+00  -1.9503808e-01
   1.0849599e+00  -3.1284001e-01
   1.3237039e+00  -2.3505736e-01
   1.2282449e+00  -3.6666692e-01
   1.3561240e+00  -4.3374855e-01
   3.5653015e-01   1.3210431e+00
   3.9114361e-01   5.1566374e-01
   4.4228506e-01   1.0457234e+00
   4.8903603e-01   2.6558866e-01
   4.9057429e-01   7.7560532e-01
   5.2223375e-01   1.3531945e+00
   5.9159271e-01   1.0982195e+00
   6.1740610e-01   1.5372887e+00
   6.8414695e-01   1.3003248e+00
   7.9977019e-01   1.4257080e+00
   2.7850625e+00  -1.3210431e+00
   2.7504490e+00  -5.1566374e-01
   2.6993076e+00  -1.0457234e+00
   2.6525566e+00  -2.6558866e-01
   2.6510184e+00  -7.7560532e-01
   2.6193589e+00  -1.3531945e+00
   2.5499999e+00  -1.0982195e+00
   2.5241866e+00  -1.5372887e+00
   2.4574457e+00  -1.3003248e+00
   2.3418225e+00  -1.4257080e+00
   3.5653015e-01  -1.8205495e+00
   3.9114361e-01  -2.6259289e+00
   4.4228506e-01  -2.0958693e+00
   4.8903603e-01  -2.8760040e+00
   4.9057429e-01  -2.3659873e+00
   5.2223375e-01  -1.7883982e+00
   5.9159271e-01  -2.0433731e+00
   6.1740610e-01  -1.6043040e+00
   6.8414695e-01  -1.8412678e+00
   7.9977019e-01  -1.7158847e+00
   2.7850625e+00   1.8205495e+00
   2.7504490e+00   2.6259289e+00
   2.6993076e+00   2.0958693e+00
   2.6525566e+00   2.8760040e+00
   2.6510184e+00   2.3659873e+00
   2.6193589e+00   1.7883982e+00
   2.5499999e+00   2.0433731e+00
   2.5241866e+00   1.6043040e+00
   2.4574457e+00   1.8412678e+00
   2.3418225e+00   1.7158847e+00
   1.4844223e+00   1.2244524e+00
   1.2327222e+00   1.3701761e+00
   1.3545662e+00   1.1818887e+00
   1.1003278e+00   1.4320167e+00
   1.2277183e+00   1.2129312e+00
   1.4628981e+00   1.0588176e+00
   1.3141401e+00   1.0316813e+00
   1.5514004e+00   9.5365525e-01
   1.4011186e+00   9.0471585e-01
   1.4669175e+00   7.7630589e-01
   1.6571703e+00   1.9171403e+00
   1.9088704e+00   1.7714165e+00
   1.7870264e+00   1.9597039e+00
   2.0412648e+00   1.7095759e+00
   1.9138744e+00   1.9286615e+00
   1.6786946e+00   2.0827751e+00
   1.8274525e+00   2.1099114e+00
   1.5901922e+00   2.1879374e+00
   1.7404740e+00   2.2368768e+00
   1.6746751e+00   2.3652868e+00
   1.6571703e+00  -1.2244524e+00
   1.9088704e+00  -1.3701761e+00
   1.7870264e+00  -1.1818887e+00
   2.0412648e+00  -1.4320167e+00
   1.9138744e+00  -1.2129312e+00
   1.6786946e+00  -1.0588176e+00
   1.8274525e+00  -1.0316813e+00
   1.5901922e+00  -9.5365525e-01
   1.7404740e+00  -9.0471585e-01
   1.6746751e+00  -7.7630589e-01
   1.4844223e+00  -1.9171403e+00
   1.2327222e+00  -1.7714165e+00
   1.3545662e+00  -1.9597039e+00
   1.1003278e+00  -1.7095759e+00
   1.2277183e+00  -1.9286615e+00
   1.4628981e+00  -2.0827751e+00
   1.3141401e+00  -2.1099114e+00
   1.5514004e+00  -2.1879374e+00
   1.4011186e+00  -2.2368768e+00
   1.4669175e+00  -2.3652868e+00
   9.0752131e-01   6.9279265e-01
   7.1299186e-01   3.9549836e-01
   9.1183566e-01   5.1986901e-01
   6.5571048e-01   1.8601719e-01
   8.5975704e-01   3.6551790e-01
   1.0576378e+00   6.0672430e-01
   1.0452447e+00   4.3317207e-01
   1.1849393e+00   6.6377508e-01
   1.1868106e+00   4.9331892e-01
   1.3274071e+00   5.2191117e-01
   2.8367575e+00   1.3725520e+00
   2.8065776e+00   4.2583811e-01
   2.9550076e+00   1.0830206e+00
   2.7285911e+00   9.1214231e-02
   2.9541514e+00   3.6752329e-01
   2.9313756e+00   1.9249328e+00
   3.0824400e+00   1.8855433e+00
   2.8402891e+00   2.3400532e+00
   2.9605379e+00   2.7861606e+00
   2.8261327e+00   2.9952223e+00
   9.7352889e-01  -8.9060468e-01
   9.8672554e-01  -1.2387547e+00
   1.0704871e+00  -1.0033206e+00
   1.0327519e+00  -1.4000625e+00
   1.1099316e+00  -1.1434170e+00
   1.1325238e+00  -8.3458899e-01
   1.2187666e+00  -9.6913390e-01
   1.1978436e+00  -7.0315911e-01
   1.2971386e+00  -8.3281125e-01
   1.3929522e+00  -7.2356954e-01
   2.6919000e+00  -1.6333078e+00
   2.4030070e+00  -1.6187174e+00
   2.5868667e+00  -1.8155092e+00
   2.2597930e+00  -1.6403085e+00
   2.4568557e+00  -1.8306170e+00
   2.7175430e+00  -2.0237237e+00
   2.5705992e+00  -2.0984917e+00
   2.8022205e+00  -2.3163342e+00
   2.6451662e+00  -2.3588455e+00
   2.6606701e+00  -2.6630312e+00
   1.5116506e+00   1.8700141e+00
   1.2667109e+00   1.7136273e+00
   1.4837476e+00   1.7360405e+00
   1.1596157e+00   1.6106902e+00
   1.3960062e+00   1.6388397e+00
   1.6432231e+00   1.7683159e+00
   1.5890989e+00   1.6270494e+00
   1.7787217e+00   1.7904562e+00
   1.7404209e+00   1.6344142e+00
   1.8827685e+00   1.6183592e+00
   2.2222253e+00   2.2560573e+00
   2.2188130e+00   1.8923895e+00
   2.3270134e+00   2.1411387e+00
   2.2133028e+00   1.7121187e+00
   2.3569354e+00   1.9641447e+00
   2.3684321e+00   2.3620749e+00
   2.4737355e+00   2.1972938e+00
   2.3887663e+00   2.5586747e+00
   2.5263400e+00   2.4352347e+00
   2.5705143e+00   2.6794820e+00
   1.5979550e+00  -2.0197241e+00
   1.6030521e+00  -2.3088102e+00
   1.6987554e+00  -2.1120727e+00
   1.6244342e+00  -2.4514092e+00
   1.7340059e+00  -2.2388681e+00
   1.7518361e+00  -1.9563957e+00
   1.8464222e+00  -2.0774619e+00
   1.7985863e+00  -1.8245833e+00
   1.9152441e+00  -1.9356923e+00
   1.9939393e+00  -1.8066088e+00
   2.1177137e+00  -2.4228631e+00
   1.8462001e+00  -2.5314085e+00
   2.0619295e+00  -2.5663982e+00
   1.7172190e+00  -2.5970808e+00
   1.9511438e+00  -2.6421337e+00
   2.2243579e+00  -2.5776410e+00
   2.1309340e+00  -2.7224244e+00
   2.3608126e+00  -2.5974455e+00
   2.2754407e+00  -2.7789581e+00
   2.4003447e+00  -2.8764935e+00
   8.7257516e-01   2.3952791e+00
   6.6217236e-01   2.6834393e+00
   7.3786621e-01   2.3646787e+00
   5.6193235e-01   2.8642250e+00
   6.1788160e-01   2.4460046e+00
   8.3526145e-01   2.1801560e+00
   6.8591544e-01   2.1464527e+00
   9.2456941e-01   2.0447336e+00
   7.7803242e-01   1.9660525e+00
   8.6107609e-01   1.8061845e+00
   2.0195464e+00  -3.1114486e+00
   2.3083372e+00  -3.0980049e+00
   2.1071650e+00  -2.9925837e+00
   2.4496692e+00  -3.0574644e+00
   2.2284242e+00  -2.9348194e+00
   1.9497706e+00  -2.9465546e+00
   2.0566328e+00  -2.8287526e+00
   1.8178887e+00  -2.9065353e+00
   1.9133477e+00  -2.7749257e+00
   1.7854687e+00  -2.7078441e+00
   1.0434131e+00  -2.3638680e+00
   1.3160460e+00  -2.4680785e+00
   1.1671677e+00  -2.2993588e+00
   1.4577901e+00  -2.4942729e+00
   1.2965502e+00  -2.3157763e+00
   1.0509585e+00  -2.1720230e+00
   1.1991978e+00  -2.1393809e+00
   9.6331997e-01  -2.0469426e+00
   1.1162362e+00  -2.0008938e+00
   1.0657543e+00  -1.8497734e+00
   1.8694747e+00  -3.0797036e+00
   1.7070326e+00  -2.8345709e+00
   1.7354091e+00  -3.0533480e+00
   1.6073635e+00  -2.7301204e+00
   1.6378014e+00  -2.9664054e+00
   1.7677912e+00   3.0677349e+00
   1.6270399e+00   3.1232611e+00
   1.7856500e+00   2.9286997e+00
   1.6335000e+00   2.9716309e+00
   1.6160617e+00   2.8292898e+00
   1.9157952e+00  -9.1796966e-02
   1.7599188e+00  -3.4446379e-01
   1.9501799e+00  -2.3307743e-01
   1.6944163e+00  -4.7438316e-01
   1.9069544e+00  -3.6433887e-01
   2.0795101e+00  -1.2361722e-01
   2.0904283e+00  -2.9678847e-01
   2.1878039e+00  -2.3781513e-02
   2.2256401e+00  -2.1454790e-01
   2.3598125e+00  -1.4771278e-01
   1.9157952e+00   3.0497957e+00
   1.7599188e+00   2.7971289e+00
   1.9501799e+00   2.9085152e+00
   1.6944163e+00   2.6672095e+00
   1.9069544e+00   2.7772538e+00
   2.0795101e+00   3.0179754e+00
   2.0904283e+00   2.8448042e+00
   2.1878039e+00   3.1178111e+00
   2.2256401e+00   2.9270448e+00
   2.3598125e+00   2.9938799e+00
   1.2257974e+00  -3.0497957e+00
   1.3816739e+00  -2.7971289e+00
   1.1914127e+00  -2.9085152e+00
   1.4471764e+00  -2.6672095e+00
   1.2346382e+00  -2.7772538e+00
   1.0620826e+00  -3.0179754e+00
   1.0511644e+00  -2.8448042e+00
   9.5378871e-01  -3.1178111e+00
   9.1595251e-01  -2.9270448e+00
   7.8178014e-01  -2.9938799e+00
