   1.6043746e+00   5.6998174e-02
   1.6504799e+00  -6.8442109e-02
   1.7304010e+00  -1.8521369e-03
   1.6667438e+00   1.4286569e-01
   1.5467523e+00   1.8794878e-01
   1.4322101e+00   1.8273102e-01
   1.7779547e+00   9.9903285e-02
   1.7984003e+00  -1.3359706e-01
   1.8479354e+00  -3.1793215e-02
   1.7146885e+00   2.4469542e-01
   1.5938346e+00   2.8273367e-01
   1.4730152e+00   3.1192669e-01
   1.8779984e+00   1.2923876e-01
   1.8200704e+00   2.4173708e-01
   1.3609168e+00   2.9047669e-01
   1.9422402e+00   1.4489612e-02
   1.9181819e+00  -1.6157802e-01
   1.7121087e+00   3.6223301e-01
   1.6012400e+00   3.9895045e-01
   1.8810324e+00  -2.6645299e-01
   1.4773519e+00   4.1809654e-01
   2.0079609e+00  -9.4952233e-02
   2.0051066e+00   1.2406574e-01
   1.9551842e+00   2.4226880e-01
   1.8781992e+00   3.4091775e-01
   1.3463655e+00   4.1231215e-01
   1.7955472e+00   4.2048551e-01
   1.6290790e+00   5.0293842e-01
   2.0835140e+00  -3.9224256e-04
   2.0342723e+00  -2.3856502e-01
   1.2422726e+00   4.2018459e-01
   1.5057488e+00   5.2620093e-01
   1.9815236e+00  -3.4487219e-01
   1.7306997e+00   5.2396781e-01
   1.3802890e+00   5.2038880e-01
   2.0649582e+00   2.6766673e-01
   2.1206376e+00   1.2700929e-01
   1.9993557e+00   3.8750735e-01
   2.1246723e+00  -1.6824795e-01
   1.9255414e+00   4.7305882e-01
   1.8452268e+00   5.5291246e-01
   2.1872281e+00  -4.4025478e-02
   1.5682781e+00   6.2623241e-01
   2.0979302e+00  -3.7553022e-01
   1.2950898e+00   5.8289563e-01
   1.1915831e+00   5.2754385e-01
   1.4460069e+00   6.3735935e-01
   1.6758126e+00   6.4129534e-01
   2.1673705e+00   3.0056873e-01
   2.2212713e+00   1.6303223e-01
   2.1885504e+00  -2.7354546e-01
   2.1043255e+00   4.3326421e-01
   2.0520166e+00  -4.9252549e-01
   1.7867959e+00   6.6054591e-01
   2.2765765e+00   4.2875635e-02
   2.0425910e+00   5.4898842e-01
   1.9527067e+00   6.1703836e-01
   2.2738613e+00  -1.3961227e-01
   1.3492374e+00   6.9173368e-01
   1.1913281e+00   6.5846918e-01
   2.2005243e+00  -4.3008968e-01
   1.5860811e+00   7.4991263e-01
   1.4760640e+00   7.5193744e-01
   1.8790349e+00   7.1753580e-01
   2.2353440e+00   4.2404626e-01
   1.7031874e+00   7.6746261e-01
   2.1104720e+00  -5.9077122e-01
   2.3020800e+00  -2.9478424e-01
   2.3006462e+00   2.9961336e-01
   2.1698959e+00   5.5566182e-01
   1.2483513e+00   7.6050878e-01
   1.0924947e+00   6.9412069e-01
   2.0765621e+00   6.8208755e-01
   2.2289397e+00  -5.5752056e-01
   1.9867524e+00   7.6239907e-01
   2.1933907e+00   6.9453908e-01
   2.2022169e+00  -7.0263787e-01
   6.6144343e-02  -5.3277663e-01
   1.0499464e-01  -2.2790149e+00
   1.5961537e-01  -1.5823016e+00
   1.7191207e-01  -5.9440713e-01
   1.8946249e-01   1.2800616e-01
   2.2887166e-01   6.5465379e-01
   2.2967798e-01  -1.1277177e+00
   2.6332894e-01  -2.0926954e+00
   2.7891012e-01  -1.6820830e+00
   2.8313483e-01  -5.3901318e-01
   2.8364567e-01  -8.2407278e-02
   3.2641551e-01   3.0937246e-01
   3.3248519e-01  -1.1849179e+00
   3.4547687e-01  -8.1611827e-01
   3.5661825e-01   6.3948861e-01
   3.7171322e-01  -1.5336166e+00
   3.8173772e-01  -1.9889204e+00
   3.8768501e-01  -3.8175934e-01
   4.0004821e-01  -7.8235977e-02
   4.0612864e-01  -2.2584141e+00
   4.2781008e-01   2.2684562e-01
   4.4670647e-01  -1.7709585e+00
   4.5059581e-01  -1.3100836e+00
   4.5112919e-01  -1.0354820e+00
   4.5498248e-01  -7.5949807e-01
   4.6634113e-01   5.1780679e-01
   4.7360173e-01  -5.1052405e-01
   5.0601630e-01  -1.2046873e-01
   5.1271777e-01  -1.5714931e+00
   5.1727520e-01  -2.0124644e+00
   5.2726715e-01   6.9609005e-01
   5.2983071e-01   1.2897491e-01
   5.2992209e-01  -2.2309191e+00
   5.4564061e-01  -3.1183736e-01
   5.5113813e-01   3.6998894e-01
   5.5667380e-01  -1.1144379e+00
   5.6284613e-01  -1.3669913e+00
   5.6958549e-01  -8.7975131e-01
   5.7630296e-01  -1.8352217e+00
   5.8311425e-01  -6.8262185e-01
   6.1086187e-01  -4.9209597e-01
   6.1779802e-01  -1.6328324e+00
   6.2623680e-01   4.2965701e-03
   6.3676154e-01  -2.1330564e+00
   6.3791070e-01   4.7476104e-01
   6.3905291e-01   6.6959706e-01
   6.4778799e-01   2.0775723e-01
   6.4863867e-01  -1.7440204e-01
   6.5969791e-01  -1.1596858e+00
   6.6770671e-01  -1.3606463e+00
   6.6830644e-01  -1.9341250e+00
   6.7379450e-01  -9.5287100e-01
   6.7441734e-01  -2.3066779e+00
   6.8990283e-01  -3.4345519e-01
   7.0685793e-01  -1.5205434e+00
   7.0769819e-01  -7.7416003e-01
   7.1233839e-01  -6.0676448e-01
   7.1446877e-01  -1.7335358e+00
   7.2074237e-01   3.3946704e-01
   7.4562428e-01   5.7758838e-01
   7.4574182e-01  -2.0905147e+00
   7.5003803e-01  -2.2423695e-02
   7.5671955e-01   1.3821853e-01
   7.6998831e-01  -4.5094061e-01
   7.7062551e-01  -1.0871919e+00
   7.7649106e-01  -1.8950013e-01
   7.7777691e-01  -2.3198891e+00
   7.7815272e-01  -1.8839523e+00
   7.7834995e-01  -1.2521322e+00
   7.9316043e-01  -9.1302203e-01
   8.1324026e-01   4.5134011e-01
   8.1980912e-01   6.8108165e-01
   8.2429625e-01  -7.2080286e-01
   8.3479703e-01  -2.1709322e+00
   8.4795811e-01  -5.6901474e-01
   8.9671199e-01  -8.4263259e-01
   9.0714292e-01  -2.2945245e+00
   3.0754483e+00   5.3277663e-01
   3.0365980e+00   2.2790149e+00
   2.9819773e+00   1.5823016e+00
   2.9696806e+00   5.9440713e-01
   2.9521302e+00  -1.2800616e-01
   2.9127210e+00  -6.5465379e-01
   2.9119147e+00   1.1277177e+00
   2.8782637e+00   2.0926954e+00
   2.8626825e+00   1.6820830e+00
   2.8584578e+00   5.3901318e-01
   2.8579470e+00   8.2407278e-02
   2.8151771e+00  -3.0937246e-01
   2.8091075e+00   1.1849179e+00
