   1.6028693e+00   2.0455630e-01
   1.8508105e+00   2.7859421e+00
   2.1705367e+00  -3.6211752e-01
   2.3815365e+00   1.5362338e+00
   2.4236031e+00  -2.8802886e+00
   2.5547658e+00  -1.0848398e+00
   1.7519792e+00   1.7762061e+00
   1.4657979e+00   1.3749089e+00
   1.7916621e+00   1.9015322e+00
   2.6718361e+00  -1.9448736e+00
   1.0390779e+00   1.5751086e+00
   6.1246240e-01   2.5462194e+00
   1.5208100e+00  -9.5246331e-01
   2.3127562e+00  -6.6463199e-01
   1.5311271e+00  -2.5273627e+00
   1.0309753e+00   3.1386431e+00
   1.1850752e+00  -1.5330125e+00
   2.1000946e+00   2.4298674e-01
   2.4123081e+00   2.7698493e+00
   1.5868397e+00  -1.9047040e+00
   1.1474474e+00  -1.8354880e+00
   5.8298386e-01   9.3565264e-01
   7.9212098e-01  -3.0414437e+00
   1.8031470e+00  -2.6129883e+00
   1.5592704e+00  -1.2168461e-01
   2.3740953e+00   7.3732396e-01
   2.4644352e+00   1.5919225e+00
   4.4986561e-01  -2.8196184e+00
   1.8098177e+00  -2.2006011e+00
   1.5859934e+00  -1.4370755e+00
   1.2730060e+00   1.6701652e+00
   1.7748614e+00  -9.1838699e-01
   2.8549922e+00  -4.3146629e-01
   1.9829917e+00   1.2359527e+00
   9.5417699e-01  -1.7360503e+00
   1.3227037e+00   1.7714494e+00
   2.5115053e+00   1.7177423e+00
   7.1837487e-01  -1.7652916e+00
   1.8266590e+00   8.5384070e-01
   1.7960348e+00   4.0052520e-01
   8.3390956e-01   1.6883342e+00
   1.3941906e+00   1.0061936e+00
   9.1649792e-01   2.6782698e+00
   4.0788544e-01  -1.7956548e+00
   1.5554776e+00  -2.0053278e+00
   1.2237374e+00   2.8314805e+00
   1.9264355e-01   2.2001773e+00
   2.2571892e+00   9.6271376e-01
   1.6024451e+00   3.1128221e+00
   9.5916450e-01  -2.2792242e+00
   2.0105924e+00   2.9222647e-01
   1.4124457e+00   2.5314456e+00
   1.2531381e+00  -2.3981776e+00
   8.5155653e-01   2.9937780e+00
   8.0495943e-01  -2.8760416e+00
   1.9899288e+00  -2.4405440e+00
   1.3934061e+00   1.8353373e+00
   6.7985138e-01  -6.8468017e-01
   1.9179064e+00  -2.4957681e+00
   7.7290770e-01   8.9656594e-01
   8.6514338e-01   3.5161123e-01
   7.9028495e-01   1.0527985e+00
   2.1970242e+00   2.0467914e+00
   8.3246485e-01   2.6738183e+00
   1.4768379e+00  -3.0340085e+00
   1.5613500e+00  -1.3557692e+00
   1.1147021e+00   1.6614894e+00
   1.9936914e+00   2.5671405e+00
   2.1479709e+00   4.0959763e-01
   1.9298364e+00  -3.0435514e+00
   1.7627474e+00   1.6523049e+00
   2.5835686e+00   2.7564348e+00
   1.2865632e+00  -1.5762314e+00
   2.3771783e+00  -2.7474997e+00
   1.3391288e+00   2.6823893e-01
   1.9886051e+00  -2.0695720e+00
   2.2811279e+00  -1.5273219e+00
   1.2552267e+00   1.4860994e-01
   3.8249213e-01  -2.6738810e+00
   1.1196609e+00  -1.6164445e+00
   1.6525921e+00   6.7247278e-02
   2.1245890e+00  -2.3416079e+00
   2.2917719e+00  -2.3806591e+00
   1.4780458e+00  -1.3206586e+00
   1.1151095e+00   1.7129445e-01
   1.9462915e+00  -4.4595999e-01
   6.7278339e-01   5.5160714e-01
   1.0964923e+00   1.2177558e+00
   1.3304637e+00  -2.5359928e+00
   2.2759955e+00  -8.5833019e-01
   2.5666049e+00  -2.9835572e+00
   1.1938522e+00  -2.1666124e+00
   1.4232393e+00  -3.6197723e-01
   1.6335845e+00   2.7896736e+00
   2.0474731e+00  -1.7530018e+00
   1.1435777e+00   7.9965217e-01
   8.0783876e-01   2.2389578e+00
   1.6205452e+00   6.6145231e-01
   2.4814447e+00   2.3253068e+00
   1.6971228e+00  -2.9464271e+00
   7.2554740e-01   2.2695001e+00
   2.2702961e+00   1.7549972e+00
   1.9430303e+00  -1.9905784e+00
   1.8341492e+00   3.0807184e-01
   1.6895468e+00  -2.1162003e+00
   1.7633220e+00  -1.9231169e+00
   1.0625421e+00  -2.5262108e+00
   1.8292388e+00  -2.5183713e+00
   1.0697866e+00   2.7752293e+00
   2.0958652e+00   1.6947293e+00
   1.4888105e+00  -2.1005705e+00
   2.9059947e-01  -1.7771618e+00
   2.6604997e+00  -1.0581719e+00
   2.0322870e+00   8.0770474e-02
   2.4798016e+00   1.3347219e+00
   1.8890148e+00   1.9545315e+00
   8.1533410e-01   2.8755847e+00
   1.5387234e+00  -2.0455630e-01
   1.2907822e+00  -2.7859421e+00
   9.7105594e-01   3.6211752e-01
   7.6005614e-01  -1.5362338e+00
   7.1798952e-01   2.8802886e+00
   5.8682684e-01   1.0848398e+00
   1.3896134e+00  -1.7762061e+00
   1.6757947e+00  -1.3749089e+00
   1.3499305e+00  -1.9015322e+00
   4.6975660e-01   1.9448736e+00
   2.1025148e+00  -1.5751086e+00
   2.5291303e+00  -2.5462194e+00
   1.6207826e+00   9.5246331e-01
   8.2883650e-01   6.6463199e-01
   1.6104656e+00   2.5273627e+00
   2.1106173e+00  -3.1386431e+00
   1.9565175e+00   1.5330125e+00
   1.0414980e+00  -2.4298674e-01
   7.2928458e-01  -2.7698493e+00
   1.5547530e+00   1.9047040e+00
   1.9941452e+00   1.8354880e+00
   2.5586088e+00  -9.3565264e-01
   2.3494717e+00   3.0414437e+00
   1.3384457e+00   2.6129883e+00
   1.5823223e+00   1.2168461e-01
   7.6749735e-01  -7.3732396e-01
   6.7715750e-01  -1.5919225e+00
   2.6917270e+00   2.8196184e+00
   1.3317749e+00   2.2006011e+00
   1.5555993e+00   1.4370755e+00
   1.8685866e+00  -1.6701652e+00
   1.3667312e+00   9.1838699e-01
   2.8660047e-01   4.3146629e-01
   1.1586010e+00  -1.2359527e+00
   2.1874157e+00   1.7360503e+00
   1.8188890e+00  -1.7714494e+00
   6.3008740e-01  -1.7177423e+00
   2.4232178e+00   1.7652916e+00
   1.3149336e+00  -8.5384070e-01
   1.3455579e+00  -4.0052520e-01
   2.3076831e+00  -1.6883342e+00
   1.7474021e+00  -1.0061936e+00
   2.2250947e+00  -2.6782698e+00
   2.7337072e+00   1.7956548e+00
   1.5861150e+00   2.0053278e+00
   1.9178552e+00  -2.8314805e+00
   2.9489491e+00  -2.2001773e+00
   8.8440349e-01  -9.6271376e-01
   1.5391476e+00  -3.1128221e+00
   2.1824282e+00   2.2792242e+00
   1.1310003e+00  -2.9222647e-01
   1.7291470e+00  -2.5314456e+00
   1.8884545e+00   2.3981776e+00
   2.2900361e+00  -2.9937780e+00
   2.3366332e+00   2.8760416e+00
   1.1516639e+00   2.4405440e+00
   1.7481865e+00  -1.8353373e+00
   2.4617413e+00   6.8468017e-01
   1.2236863e+00   2.4957681e+00
   2.3686850e+00  -8.9656594e-01
   2.2764493e+00  -3.5161123e-01
   2.3513077e+00  -1.0527985e+00
   9.4456846e-01   1.0948013e+00
   2.3091278e+00   4.6777434e-01
   1.6647547e+00  -1.0758419e-01
   1.5802426e+00  -1.7858235e+00
   2.0268906e+00   1.4801033e+00
   1.1479013e+00   5.7445213e-01
   9.9362177e-01   2.7319950e+00
   1.2117563e+00  -9.8041257e-02
   1.3788452e+00   1.4892877e+00
   5.5802402e-01   3.8515786e-01
   1.8550294e+00  -1.5653613e+00
   7.6441436e-01  -3.9409293e-01
   1.8024638e+00   2.8733537e+00
   1.1529875e+00  -1.0720206e+00
   8.6046476e-01  -1.6142708e+00
   1.8863659e+00   2.9929827e+00
   2.7591005e+00  -4.6771163e-01
   2.0219317e+00  -1.5251482e+00
   1.4890006e+00   3.0743454e+00
   1.0170037e+00  -7.9998478e-01
   8.4982080e-01  -7.6093353e-01
   1.6635469e+00  -1.8209340e+00
   2.0264832e+00   2.9702982e+00
   1.1953012e+00  -2.6956327e+00
   2.4688093e+00   2.5899855e+00
   2.0451003e+00   1.9238369e+00
   1.8111290e+00  -6.0559990e-01
   8.6559712e-01  -2.2832625e+00
   5.7498771e-01  -1.5803544e-01
   1.9477404e+00  -9.7498024e-01
   1.7183534e+00  -2.7796154e+00
   1.5080081e+00   3.5191905e-01
   1.0941195e+00  -1.3885909e+00
   1.9980149e+00   2.3419405e+00
   2.3337539e+00   9.0263482e-01
   1.5210475e+00   2.4801403e+00
   6.6014793e-01   8.1628587e-01
   1.4444699e+00  -1.9516553e-01
   2.4160453e+00   8.7209254e-01
   8.7129658e-01   1.3865955e+00
   1.1985623e+00  -1.1510142e+00
   1.3074435e+00   2.8335208e+00
   1.4520458e+00  -1.0253924e+00
   1.3782706e+00  -1.2184757e+00
   2.0790505e+00  -6.1538182e-01
   1.3123538e+00  -6.2322131e-01
   2.0718060e+00   3.6636335e-01
   1.0457274e+00   1.4468634e+00
   1.6527822e+00  -1.0410222e+00
   2.8509932e+00  -1.3644309e+00
   4.8109297e-01  -2.0834207e+00
   1.1093057e+00   3.0608222e+00
   6.6179103e-01   1.8068708e+00
   1.2525778e+00   1.1870612e+00
   2.3262586e+00   2.6600797e-01
   1.6028693e+00  -2.9370364e+00
   1.8508105e+00  -3.5565053e-01
   2.1705367e+00   2.7794751e+00
   2.3815365e+00  -1.6053588e+00
   2.4236031e+00   2.6130400e-01
   2.5547658e+00   2.0567529e+00
   1.7519792e+00  -1.3653865e+00
   1.4657979e+00  -1.7666837e+00
   1.7916621e+00  -1.2400605e+00
   2.6718361e+00   1.1967190e+00
   1.0390779e+00  -1.5664841e+00
   6.1246240e-01  -5.9537328e-01
   1.5208100e+00   2.1891293e+00
   2.3127562e+00   2.4769607e+00
   1.5311271e+00   6.1422992e-01
   1.0309753e+00  -2.9495209e-03
   1.1850752e+00   1.6085802e+00
   2.1000946e+00  -2.8986059e+00
   2.4123081e+00  -3.7174331e-01
   1.5868397e+00   1.2368887e+00
   1.1474474e+00   1.3061047e+00
   5.8298386e-01  -2.2059400e+00
   7.9212098e-01   1.0014900e-01
   1.8031470e+00   5.2860435e-01
   1.5592704e+00   3.0199080e+00
   2.3740953e+00  -2.4042687e+00
   2.4644352e+00  -1.5496702e+00
   4.4986561e-01   3.2197422e-01
   1.8098177e+00   9.4099155e-01
   1.5859934e+00   1.7045171e+00
   1.2730060e+00  -1.4714275e+00
   1.7748614e+00   2.2232057e+00
   2.8549922e+00   2.7101264e+00
   1.9829917e+00  -1.9056400e+00
   9.5417699e-01   1.4055424e+00
   1.3227037e+00  -1.3701432e+00
   2.5115053e+00  -1.4238504e+00
   7.1837487e-01   1.3763010e+00
   1.8266590e+00  -2.2877520e+00
   1.7960348e+00  -2.7410675e+00
   8.3390956e-01  -1.4532584e+00
   1.3941906e+00  -2.1353991e+00
   9.1649792e-01  -4.6332286e-01
   4.0788544e-01   1.3459379e+00
   1.5554776e+00   1.1362649e+00
   1.2237374e+00  -3.1011212e-01
   1.9264355e-01  -9.4141534e-01
   2.2571892e+00  -2.1788789e+00
   1.6024451e+00  -2.8770545e-02
   9.5916450e-01   8.6236846e-01
   2.0105924e+00  -2.8493662e+00
   1.4124457e+00  -6.1014700e-01
   1.2531381e+00   7.4341506e-01
   8.5155653e-01  -1.4781460e-01
   8.0495943e-01   2.6555107e-01
   1.9899288e+00   7.0104869e-01
   1.3934061e+00  -1.3062553e+00
   6.7985138e-01   2.4569125e+00
   1.9179064e+00   6.4582452e-01
   7.7290770e-01  -2.2450267e+00
   8.6514338e-01  -2.7899814e+00
   7.9028495e-01  -2.0887941e+00
   2.1970242e+00  -1.0948013e+00
   8.3246485e-01  -4.6777434e-01
   1.4768379e+00   1.0758419e-01
   1.5613500e+00   1.7858235e+00
   1.1147021e+00  -1.4801033e+00
   1.9936914e+00  -5.7445213e-01
   2.1479709e+00  -2.7319950e+00
   1.9298364e+00   9.8041257e-02
   1.7627474e+00  -1.4892877e+00
   2.5835686e+00  -3.8515786e-01
   1.2865632e+00   1.5653613e+00
   2.3771783e+00   3.9409293e-01
   1.3391288e+00  -2.8733537e+00
   1.9886051e+00   1.0720206e+00
   2.2811279e+00   1.6142708e+00
   1.2552267e+00  -2.9929827e+00
   3.8249213e-01   4.6771163e-01
   1.1196609e+00   1.5251482e+00
   1.6525921e+00  -3.0743454e+00
   2.1245890e+00   7.9998478e-01
   2.2917719e+00   7.6093353e-01
   1.4780458e+00   1.8209340e+00
   1.1151095e+00  -2.9702982e+00
   1.9462915e+00   2.6956327e+00
   6.7278339e-01  -2.5899855e+00
   1.0964923e+00  -1.9238369e+00
   1.3304637e+00   6.0559990e-01
   2.2759955e+00   2.2832625e+00
   2.5666049e+00   1.5803544e-01
   1.1938522e+00   9.7498024e-01
   1.4232393e+00   2.7796154e+00
   1.6335845e+00  -3.5191905e-01
   2.0474731e+00   1.3885909e+00
   1.1435777e+00  -2.3419405e+00
   8.0783876e-01  -9.0263482e-01
   1.6205452e+00  -2.4801403e+00
   2.4814447e+00  -8.1628587e-01
   1.6971228e+00   1.9516553e-01
   7.2554740e-01  -8.7209254e-01
   2.2702961e+00  -1.3865955e+00
   1.9430303e+00   1.1510142e+00
   1.8341492e+00  -2.8335208e+00
   1.6895468e+00   1.0253924e+00
   1.7633220e+00   1.2184757e+00
   1.0625421e+00   6.1538182e-01
   1.8292388e+00   6.2322131e-01
   1.0697866e+00  -3.6636335e-01
   2.0958652e+00  -1.4468634e+00
   1.4888105e+00   1.0410222e+00
   2.9059947e-01   1.3644309e+00
   2.6604997e+00   2.0834207e+00
   2.0322870e+00  -3.0608222e+00
   2.4798016e+00  -1.8068708e+00
   1.8890148e+00  -1.1870612e+00
   8.1533410e-01  -2.6600797e-01
   1.5387234e+00   2.9370364e+00
   1.2907822e+00   3.5565053e-01
   9.7105594e-01  -2.7794751e+00
   7.6005614e-01   1.6053588e+00
   7.1798952e-01  -2.6130400e-01
   5.8682684e-01  -2.0567529e+00
   1.3896134e+00   1.3653865e+00
   1.6757947e+00   1.7666837e+00
   1.3499305e+00   1.2400605e+00
   4.6975660e-01  -1.1967190e+00
   2.1025148e+00   1.5664841e+00
   2.5291303e+00   5.9537328e-01
   1.6207826e+00  -2.1891293e+00
   8.2883650e-01  -2.4769607e+00
   1.6104656e+00  -6.1422992e-01
   2.1106173e+00   2.9495209e-03
   1.9565175e+00  -1.6085802e+00
   1.0414980e+00   2.8986059e+00
   7.2928458e-01   3.7174331e-01
   1.5547530e+00  -1.2368887e+00
   1.9941452e+00  -1.3061047e+00
   2.5586088e+00   2.2059400e+00
   2.3494717e+00  -1.0014900e-01
   1.3384457e+00  -5.2860435e-01
   1.5823223e+00  -3.0199080e+00
   7.6749735e-01   2.4042687e+00
   6.7715750e-01   1.5496702e+00
   2.6917270e+00  -3.2197422e-01
   1.3317749e+00  -9.4099155e-01
   1.5555993e+00  -1.7045171e+00
   1.8685866e+00   1.4714275e+00
   1.3667312e+00  -2.2232057e+00
   2.8660047e-01  -2.7101264e+00
   1.1586010e+00   1.9056400e+00
   2.1874157e+00  -1.4055424e+00
   1.8188890e+00   1.3701432e+00
   6.3008740e-01   1.4238504e+00
   2.4232178e+00  -1.3763010e+00
   1.3149336e+00   2.2877520e+00
   1.3455579e+00   2.7410675e+00
   2.3076831e+00   1.4532584e+00
   1.7474021e+00   2.1353991e+00
   2.2250947e+00   4.6332286e-01
   2.7337072e+00  -1.3459379e+00
   1.5861150e+00  -1.1362649e+00
   1.9178552e+00   3.1011212e-01
   2.9489491e+00   9.4141534e-01
   8.8440349e-01   2.1788789e+00
   1.5391476e+00   2.8770545e-02
   2.1824282e+00  -8.6236846e-01
   1.1310003e+00   2.8493662e+00
   1.7291470e+00   6.1014700e-01
   1.8884545e+00  -7.4341506e-01
   2.2900361e+00   1.4781460e-01
   2.3366332e+00  -2.6555107e-01
   1.1516639e+00  -7.0104869e-01
   1.7481865e+00   1.3062553e+00
   2.4617413e+00  -2.4569125e+00
   1.2236863e+00  -6.4582452e-01
   2.3686850e+00   2.2450267e+00
   2.2764493e+00   2.7899814e+00
   2.3513077e+00   2.0887941e+00
   1.9511755e+00   2.4584818e+00
   2.2918030e+00  -2.0308187e+00
   2.9988746e+00  -7.2031128e-01
   1.3557789e+00  -9.6689347e-03
   1.6521970e+00  -2.6838679e+00
   2.4426687e+00   2.4498628e+00
   6.9400786e-01   2.1197066e+00
   2.7699679e+00   1.3156688e+00
   1.6508047e+00   2.9490178e+00
   2.0837106e+00   1.8011490e+00
   1.5760133e+00  -2.8423710e-01
   2.2640726e+00   1.2180134e+00
   3.5259602e-01  -2.4142817e+00
   2.0232828e+00   4.6806747e-01
   1.5378408e+00   7.1079894e-01
   3.4774992e-01  -1.9965698e+00
   1.9104380e+00  -1.3913697e+00
   1.6118748e+00  -4.5154449e-01
   1.0584258e-01   2.2574249e+00
   2.2050586e+00   7.1140669e-01
   2.1459766e+00   9.0544953e-01
   1.3217566e+00  -9.5711950e-02
   4.8469459e-01  -1.9055195e+00
   5.7473301e-01   7.4045620e-01
   1.0113235e+00  -1.9663531e+00
   1.2581423e+00  -2.6409505e+00
   2.4956470e+00  -4.0652715e-01
   1.0497561e+00   8.4407774e-01
   2.1377295e+00   1.4691621e+00
   2.1197393e+00  -4.4612669e-01
   3.8966638e-01  -3.9740068e-01
   2.7843459e+00   2.9611828e+00
   1.7324998e+00   4.8351461e-01
   8.8367425e-01  -2.5759423e+00
   2.0351035e+00  -2.2582158e+00
   6.6304006e-01   3.0607131e+00
   2.0042675e+00   2.0855740e+00
   2.9095482e+00   5.7980742e-01
   2.0117579e+00  -2.1673587e+00
   1.7114074e+00   2.4336757e+00
   1.9602148e+00   4.0403439e-01
   4.0254793e-01   2.4147949e+00
   2.1119324e+00   1.3866384e-01
   1.9163325e+00   2.0478660e-01
   2.3650447e+00  -7.6759106e-01
   2.4735494e+00   4.2528805e-01
   2.5302716e+00  -2.1500842e+00
   1.6779649e+00   2.6131778e+00
   2.0986046e+00  -9.4936872e-02
   1.6295405e+00  -1.2860315e+00
   1.3418388e+00   1.1438725e+00
   4.6800369e-01   1.7316342e+00
   1.4265655e+00   2.2189993e+00
   1.9343419e+00   2.8002487e+00
   2.3494914e+00  -1.8429813e+00
   2.0702069e-01  -1.5665176e-01
   2.6926559e+00  -6.9032007e-01
   6.8889542e-01  -2.0488204e+00
   1.5469866e+00  -8.1103850e-01
   2.2595036e+00  -1.7927435e+00
   1.3092050e+00  -2.1023346e+00
   1.7727969e+00  -1.8498634e-01
   1.3760016e+00   1.0703015e-01
   1.8932034e+00  -2.3308004e-01
   1.7369717e+00  -2.0122459e+00
   1.5745132e+00   5.3172253e-01
   2.0668619e+00   1.1954512e+00
   9.5335160e-01   3.0802740e+00
   9.5177343e-01  -2.1630486e+00
   2.5262481e+00   3.0728342e+00
   2.6017644e+00   1.5658738e+00
   1.5357897e+00   2.7556226e+00
   5.7754580e-01  -1.1805829e+00
   2.2405879e+00  -1.2569241e+00
   1.9046593e+00  -3.1246116e+00
   1.8116339e+00   2.7048114e+00
   1.2380730e+00   1.0827810e+00
   2.3578517e+00   1.6717867e+00
   2.5686462e+00  -2.7028982e+00
   1.2222658e-01   3.0469183e+00
   1.0309588e+00  -9.9536343e-01
   1.5840330e+00  -8.9374780e-01
   1.9959919e+00   1.7224289e+00
   2.1800337e+00  -2.8487322e+00
   1.4370910e+00  -3.1262587e+00
   1.6657782e+00   2.9918024e-01
   9.3414539e-01  -2.8868196e+00
   1.3111020e+00  -1.6934283e+00
   1.2649531e+00  -4.3357538e-01
   1.7054102e+00   2.5184873e+00
   1.7652260e+00   2.5296019e-01
   1.6571753e+00  -9.4585885e-01
   1.6983458e+00   2.2797518e+00
   8.8187952e-01  -3.3402854e-01
   4.5651021e-01  -5.3128989e-01
   1.6577499e+00   7.4033339e-01
   1.0160150e+00   2.0818995e-01
   2.3600403e+00   1.0432073e+00
   1.6593567e+00   1.9694789e+00
   2.0052733e+00   3.1247048e+00
   2.6803959e+00   8.6997126e-01
   1.6837347e+00   1.4143971e+00
   1.1130610e+00  -7.8451089e-01
   3.0988246e+00  -8.3323400e-01
   2.1325692e+00   2.3959036e+00
   5.2269341e-01  -1.0214148e+00
   2.5137728e+00   2.7179607e-01
   2.3452574e+00   2.6893693e+00
   2.4099876e+00   1.4041781e+00
   2.3399633e+00   1.8372228e+00
   2.3434275e+00  -2.5371173e+00
   1.8310888e+00   1.8364319e-01
   1.0621596e+00   2.0434133e+00
   2.4203335e+00  -2.6003884e+00
   1.1197627e+00   9.1971464e-01
   7.7471846e-01   1.1866410e+00
   1.2112766e+00   8.5063946e-01
   1.1904172e+00   6.8311089e-01
   8.4978965e-01  -1.1107740e+00
   1.4271801e-01  -2.4212814e+00
   1.7858137e+00  -3.1319237e+00
   1.4893956e+00  -4.5772475e-01
   6.9892398e-01   6.9172983e-01
   2.4475848e+00   1.0218860e+00
   3.7162475e-01   1.8259239e+00
   1.4907880e+00   1.9257482e-01
   1.0578821e+00   1.3404436e+00
   1.5655794e+00  -2.8573556e+00
   8.7752010e-01   1.9235792e+00
   2.7889966e+00  -7.2731093e-01
   1.1183098e+00   2.6735252e+00
   1.6037519e+00   2.4307937e+00
