   8.8551842e-01   2.5987223e-01
   9.6838479e-01  -2.6014354e-01
   1.6459775e+00  -1.1525878e-01
   1.7766171e+00  -2.1077062e+00
   9.6246198e-01   3.0617069e+00
   1.8185942e+00   1.3606456e+00
   2.0957270e-01   2.8025441e+00
   1.5806893e+00   9.0839186e-01
   1.6693600e+00  -6.6070750e-01
   1.4711326e+00   2.1320585e+00
   1.2666613e+00  -1.9076418e+00
   2.1397373e+00   2.7002713e+00
   4.4120362e-01   2.0565349e+00
   2.2460852e+00   2.0286772e+00
   1.1603547e+00   2.3100873e+00
   1.2734202e+00   3.0265441e+00
   8.9603071e-01  -3.0521789e+00
   2.0378521e+00  -2.3626854e+00
   2.7859742e+00  -2.5571648e+00
   2.0656811e+00  -2.0622436e+00
   1.4790435e+00   2.1759159e-01
   6.6093722e-01   4.5344283e-01
   2.2606488e+00   2.9901175e+00
   2.2246314e+00  -1.2812360e+00
   4.5555855e-01  -8.3825450e-01
   1.9068128e+00   1.7522120e+00
   1.2472117e+00  -2.5291440e+00
   2.3499082e+00   1.0945845e+00
   1.1168023e+00  -2.4350522e+00
   1.5775019e+00  -7.3419150e-01
   2.1635306e+00  -1.6324060e+00
   1.0681892e+00   2.1787002e+00
   9.0112470e-01  -1.9954866e+00
   4.9898283e-01  -2.4035414e+00
   2.0907294e+00  -6.9687239e-01
   2.0170220e+00   2.4658950e+00
   2.4978739e+00   1.9444456e+00
   2.6886153e+00  -2.5479485e-01
   2.5682447e+00  -1.0310036e+00
   5.5532301e-01  -4.0312886e-01
   1.5658391e+00  -1.0696236e+00
   1.4902080e+00  -2.7309474e+00
   1.9608280e+00   1.1176205e+00
   1.2045929e+00   1.7728605e+00
   2.3875489e+00  -2.2322034e+00
   1.7985318e+00  -1.0915458e+00
   1.2362576e+00   1.5316284e+00
   2.1096013e+00   8.2049070e-01
   1.7121070e+00  -1.5516847e+00
   3.0699864e-01  -6.4670656e-01
   1.0091815e+00  -2.7005300e+00
   1.9071807e+00   2.0742587e+00
   2.4453471e+00   8.6064083e-01
   2.3478338e+00  -1.7211567e+00
   5.7052624e-01   3.1342016e+00
   2.7645237e-01   2.1245336e+00
   1.4600275e+00   1.4208059e+00
   6.7445756e-01  -9.6959524e-02
   2.0031367e+00  -6.1497982e-01
   1.9182840e+00  -1.8821474e+00
   2.8696742e+00  -1.7478239e+00
   1.5655598e+00   4.8704091e-01
   5.3083698e-01  -6.4071979e-01
   3.5591914e-01  -9.9801008e-01
   2.7322574e+00  -1.9859647e+00
   3.6391615e-01  -1.5207037e+00
   1.8817356e+00  -2.6614633e+00
   9.5304514e-01  -2.4492330e+00
   1.4555692e+00   1.7145435e+00
   8.0341319e-01   1.5750402e+00
   7.5248175e-01  -1.1754426e+00
   4.8914063e-01  -2.0785998e+00
   1.6708097e+00   2.4750499e+00
   5.6515442e-01   2.8674490e+00
   1.7359499e+00   7.6416732e-01
   8.0701913e-01   1.0892439e+00
   7.7126111e-01   1.9841013e+00
   1.9319222e+00   1.6072243e+00
   1.3743769e+00   2.6947597e+00
   2.2805879e+00  -1.9057146e+00
   1.0003078e+00  -1.2319846e+00
   1.1798122e+00  -1.8240857e+00
   2.1673900e+00  -3.3372651e-01
   2.1838344e+00  -2.0551860e+00
   6.1019905e-01   8.7677386e-01
   2.5648811e+00   2.9948807e-01
   4.3673641e-01   3.1063333e-01
   2.2972220e+00   1.3169974e+00
   2.2208643e+00  -1.7454407e+00
   1.7723520e+00   1.7574032e+00
   5.7907127e-01  -1.8838945e+00
   1.4973885e+00  -3.1389316e+00
   5.3427970e-01   1.8348149e+00
   1.0433792e+00  -3.8134126e-02
   2.4054082e+00   1.4960539e+00
   2.1506686e+00  -2.7791477e+00
   1.6783665e+00   1.9953235e+00
   1.5309534e+00  -1.7601632e+00
   1.5309769e+00   2.6691745e+00
   1.7578092e+00  -1.8363889e+00
   1.9289785e+00   3.0411331e+00
   3.3480066e-01   2.8541976e+00
   1.8312466e+00   2.5273356e+00
   2.2232259e+00   8.8762731e-01
   1.8112876e+00   1.6289519e+00
   2.6016644e+00  -2.7870658e+00
   5.9137482e-01  -9.0411480e-01
   1.6036582e+00  -1.6253225e+00
   2.4487668e+00  -7.1836979e-01
   1.2194931e+00   2.6455161e+00
   1.6962211e+00  -1.1532136e+00
   2.8739493e+00   2.9088928e+00
   1.1239120e+00  -8.7398294e-01
   2.0552903e+00  -1.1051588e+00
   6.3767728e-01   1.4025407e+00
   2.9360021e+00   1.3145851e+00
   2.0613151e+00  -3.0400540e+00
   1.4314371e+00   2.3349834e+00
   1.0079293e+00   1.7047687e+00
   1.2682235e+00  -5.0710233e-01
   8.3167816e-01  -4.9927362e-01
   2.1161919e+00  -2.4822640e+00
   2.3558982e+00  -8.8588086e-01
   1.3922116e+00  -8.5495433e-01
   1.1683049e+00   3.0136791e-01
   1.1842973e+00   1.5945206e-02
   1.5042444e+00   1.8207270e+00
   1.5037676e+00  -8.9813154e-02
   2.3980718e+00   3.3316045e-01
   1.2760112e+00   2.8824369e+00
   7.2538164e-01   1.2662286e+00
   6.4972954e-01   1.9287230e+00
   1.3751993e-01  -2.5617369e+00
   2.0951892e+00  -2.9032471e+00
   2.5286940e+00   1.4567104e+00
   1.3671564e+00  -2.5313947e-01
   1.7682758e+00   1.5001735e+00
   9.0843003e-01  -1.2546085e-02
   6.6692715e-01  -2.9818318e+00
   2.1289417e+00   1.1757120e-01
   1.8916146e+00   2.8205363e+00
   2.4368111e+00  -9.8190910e-01
   1.7715042e+00   1.1751876e+00
   1.9230675e+00  -7.2886343e-01
   2.2367438e+00   5.3220853e-01
   2.8233539e+00   1.2123945e+00
   2.4618493e+00   1.6819490e+00
   2.2593991e+00  -2.5190092e+00
   1.8654240e+00  -1.7729128e+00
   1.9990526e+00  -2.5923065e+00
   2.3586295e-01   4.0290127e-01
   9.8624747e-01   1.2424832e+00
   2.4379767e+00  -1.3899100e+00
   1.3421676e+00  -2.4671203e+00
   1.2721455e+00   1.9201101e+00
   1.7419631e+00  -3.4120070e-01
   2.4587425e+00   2.6134793e+00
   1.2385364e+00  -8.3799096e-01
   2.3234313e+00   2.4970219e+00
   7.3421641e-01  -3.1315844e+00
   1.6218863e+00  -2.5479782e+00
   2.0949888e+00   5.9007548e-01
   1.8997455e+00   2.4262234e+00
   1.9326510e+00   1.9222618e+00
   8.4261206e-01  -2.4132433e+00
   2.3516254e+00  -6.5297718e-01
   1.7916603e+00  -9.6103226e-01
   1.1334742e+00  -1.6928658e+00
   1.2882568e+00  -2.0766236e+00
   1.0644846e+00   1.8095562e+00
   1.0696304e+00   3.1359403e+00
   2.7235560e+00   2.9419747e+00
   1.1538818e+00  -4.2886320e-01
   1.7592954e+00   3.7312829e-01
   2.0047876e+00  -2.2085981e+00
   1.1049172e+00  -2.8861193e+00
   1.5338008e+00   3.3477678e-01
   9.4559837e-01  -6.8517425e-01
   1.5518752e+00  -3.0002565e+00
   1.3272181e+00   1.7595472e+00
   2.4424510e+00   2.1669330e+00
   2.0436417e+00  -3.7982421e-01
   1.1394175e+00  -1.0058777e+00
   1.6778029e+00  -2.3588821e+00
   2.1413050e+00   1.5660535e+00
   1.7148270e+00   1.3340036e+00
   1.4217321e+00   1.1201618e-01
   9.0008848e-01   1.6480435e+00
   7.3529821e-01  -2.4669541e+00
   1.8629707e+00  -2.7780288e+00
   1.6181121e+00  -1.8386670e+00
   4.8706680e-01   1.1188380e-02
   1.1528904e+00   1.9082883e+00
   1.3808028e+00   1.8736059e+00
   1.7320247e+00  -1.9487014e+00
   1.5529730e+00   1.9342952e+00
   2.5762473e+00  -2.5337235e+00
   2.2491095e+00   2.3027459e+00
   1.7135837e+00   1.1641720e-01
   1.5738507e+00   7.6738764e-01
   1.3044367e+00   2.2833744e+00
   1.8013097e+00   2.0061512e+00
   2.4687228e+00  -1.6090108e-01
   2.1124429e+00   1.4007741e+00
   7.7826143e-01  -2.3637435e-01
   1.2297172e+00   8.2409465e-01
   1.8545466e+00   8.4338617e-01
   1.6048737e+00  -3.6134531e-01
   2.6561738e+00   4.3154679e-01
   1.8227662e+00  -2.4034374e+00
   1.2872812e+00   2.5441871e+00
   1.8045994e+00   2.7390519e+00
   6.7354865e-01  -2.0201997e+00
   1.9615354e+00  -2.4699717e+00
   1.1955196e+00   1.0776222e+00
   1.0227754e+00  -1.3811902e+00
   1.1562874e+00   1.4290701e+00
   1.3819785e+00  -7.4262018e-01
   1.7095600e+00  -2.4841246e+00
   1.7535825e+00  -2.0501850e-01
   1.7401611e+00   2.1272748e+00
   3.0681367e+00   1.6069653e+00
   1.7040780e+00   1.0518390e+00
   5.2866399e-01   1.6361588e+00
   1.5206350e+00  -8.3600282e-01
   2.4689620e+00  -2.0669563e+00
   1.9927124e+00  -1.1795623e-01
   1.7600111e+00   3.1010254e+00
   2.6676256e+00   8.7330944e-02
   1.8316490e+00  -2.9479501e+00
   2.7701751e+00  -1.3090229e+00
   1.8913629e+00   1.4725008e+00
   2.4810200e+00  -4.3311610e-01
   1.0453474e+00  -7.7790877e-01
   1.6272764e+00  -2.4088298e-01
   2.0738517e+00  -1.7759261e+00
   1.2188245e+00   2.0564009e+00
   1.6252931e+00  -3.1086819e+00
   1.0691441e+00  -2.0708220e+00
   2.5423163e+00   6.5618204e-01
   1.1566961e+00  -3.0045182e+00
   1.8310561e+00  -1.5076432e+00
   9.5359720e-01   2.5830766e+00
   1.1622036e+00  -2.6092643e+00
   1.4709347e+00   9.3990780e-01
   1.5190393e+00  -1.3717381e+00
   2.6415149e+00  -1.7583664e+00
   2.3257323e+00   1.9190146e-01
   1.6840036e+00   5.6693706e-01
   5.8367110e-01   2.5703188e+00
   8.6472959e-01   2.0544705e+00
   2.3127557e+00  -2.3609498e+00
   1.1068804e+00  -2.2300637e+00
   8.6870479e-01   2.9067771e+00
   4.9783008e-01   9.6194312e-01
   3.8681123e-01   1.5316375e+00
   1.8201619e+00   6.8679425e-02
   1.1201413e-01   2.4990915e+00
   8.7673484e-01  -1.2786726e+00
   2.7515996e+00   8.6979671e-01
   1.3705127e+00   8.6872889e-01
   1.7843573e+00   9.5230958e-01
   1.6857281e+00   1.6464777e+00
   2.5702149e+00  -1.9583345e+00
   1.5052648e+00  -9.6096312e-01
   3.2350701e-01   2.4520647e+00
   1.5015483e+00  -1.9796023e-01
   6.6246720e-01   1.5868812e+00
   2.2277370e+00   1.6953874e+00
   5.6910617e-01  -1.3850904e+00
   2.6916854e+00  -8.1121352e-01
   1.2026904e+00  -2.1863630e+00
   1.1835566e+00  -2.1700451e-01
   7.9522333e-01  -2.6372612e+00
   8.2633866e-01  -9.9733791e-01
   1.4608183e+00  -1.2715569e+00
   1.6405790e+00  -8.9407728e-01
   2.2488297e+00  -2.1872427e+00
   1.7640910e+00  -2.8412012e+00
   2.4588946e+00  -2.4230953e+00
   1.3541346e+00   1.4768406e+00
   1.2985372e+00   6.1007199e-01
   1.4541394e+00  -2.2663083e+00
   2.4352064e+00   2.7849079e+00
   1.9040327e+00   3.1662308e-01
   3.8022092e-01  -2.6647672e+00
   2.1472306e+00  -1.1818112e+00
   8.8618674e-01   2.7069800e+00
   2.1937584e+00  -1.0003659e+00
   2.3049675e+00   1.5798288e+00
   2.5460473e+00  -3.0504301e+00
   7.6795526e-01  -8.0453831e-01
   2.3665308e+00  -4.7986149e-01
   1.8986159e+00  -3.8323422e-01
   2.1615741e+00   2.2120679e+00
   9.7133230e-01  -2.1208152e+00
   9.7790288e-01  -2.8742628e+00
   1.6813282e+00   2.7013981e+00
   2.0547923e+00   2.8211652e+00
   1.7791267e+00   5.1860912e-01
   2.6403975e+00   1.5604788e+00
   1.9800289e+00  -1.4829366e+00
   5.8892372e-01   2.3247164e+00
   4.1603884e-01  -4.8212444e-01
   2.1415081e+00  -2.6183546e+00
   2.6148113e+00   2.0365217e+00
   3.3673824e-01   1.1217803e-01
   8.9201343e-01   2.2906029e+00
   2.9990040e+00   3.0080564e+00
   1.7539113e+00   2.4780588e-01
   1.9404871e+00  -9.6290187e-01
   5.9735549e-01  -2.1979546e+00
   1.0629415e+00   2.6426270e+00
   2.3531480e+00  -2.9904342e+00
   1.5668047e+00  -5.7051382e-01
   1.3365016e+00  -1.4810580e-01
   2.9553814e+00  -2.2106583e+00
   1.5103056e+00  -2.4694302e+00
   1.0194245e+00  -1.0565347e+00
   4.6230815e-01   7.0206645e-01
   1.3032328e+00   4.9062833e-02
   2.0578300e+00  -1.5767218e+00
   1.2633501e+00  -2.7017312e+00
   1.2736037e+00  -2.9427744e+00
   1.1980346e+00   1.7323327e-01
   1.2073579e+00  -3.1225236e+00
   1.1154821e+00   1.2231793e+00
   1.0235047e+00   2.3162078e+00
   2.9576120e+00   2.2503614e+00
   2.3742002e+00   3.1371931e+00
   8.8830111e-01  -2.7955241e+00
   1.1477095e+00   2.8883224e+00
   2.2334141e+00   1.4438081e+00
   1.7162936e+00   2.5935084e+00
   2.3220027e+00  -1.3439109e+00
   2.2654177e+00  -2.6911272e+00
   2.2631467e+00   2.7693549e+00
   2.7787143e+00   9.6131032e-02
   2.0084361e+00   1.7879649e+00
   7.7223439e-01   3.6539155e-01
   6.5378018e-01  -2.6636640e+00
   4.6228510e-01   2.5953672e+00
   1.2963848e+00  -9.4756032e-01
   7.6148574e-01   5.8474907e-01
   2.0269260e+00  -2.7210346e+00
   1.7323701e+00  -5.5609594e-01
   1.7004494e+00  -2.7233564e+00
   2.3798086e+00  -2.7541032e-01
   6.6981974e-01   2.2467670e-01
   2.8677809e+00   7.3720124e-01
   1.0231938e+00   2.9428626e+00
   1.5681425e+00   1.6442044e+00
   2.0846952e+00   2.9883964e+00
   1.5378463e+00  -2.0985298e+00
   2.3044539e+00  -6.7559395e-02
   1.2696635e+00   9.5973809e-01
   2.7044536e+00   1.3143927e+00
   1.9346377e-01   1.7794883e+00
   2.0428095e+00   1.6155075e+00
   3.2355076e-01   9.4617744e-01
   1.6648608e+00   1.2109515e+00
   1.6640694e+00   2.8195762e+00
   2.1614614e+00   1.2555541e+00
   2.2348084e+00  -6.9051359e-01
   2.8943020e+00   2.3271229e-01
   1.3913760e+00   5.1205529e-01
   1.1172798e+00  -2.7479894e+00
   6.3654815e-02   1.0280303e+00
   1.1369379e+00  -5.5857337e-01
   2.0341027e+00   1.9656512e+00
   4.3494898e-01  -1.2693687e+00
   1.6318200e+00   2.6075641e-01
   8.0712089e-01  -2.2121853e+00
   6.5884607e-01  -7.0626363e-01
   2.1980504e+00  -3.0181437e+00
   1.7695844e+00  -5.2797775e-02
   1.4812645e+00   1.0781287e+00
   2.3673432e+00   1.7708007e+00
   2.5646793e+00   2.9329733e+00
   1.0887595e+00  -1.9137788e+00
   1.2091074e+00  -2.3749378e+00
   1.0195919e+00   9.1606716e-01
   9.9106759e-01  -5.6431899e-01
   7.3394056e-01  -1.8392167e+00
   1.8474174e+00  -1.9901736e+00
   1.5855652e+00  -1.9573397e+00
   2.8831321e+00   1.8340160e+00
   1.4811854e+00  -1.6380955e+00
   1.7940074e+00  -7.1542337e-01
   1.8185331e+00   1.8751574e+00
   2.2560742e+00  -2.8817204e+00
   2.1732079e+00   2.8814491e+00
   1.4956152e+00   3.0263339e+00
   1.3649755e+00   1.0338864e+00
   2.1791307e+00  -7.9885740e-02
   1.3229985e+00  -1.7809470e+00
   2.9320200e+00  -3.3904856e-01
   1.5609033e+00  -2.2332008e+00
   1.4722327e+00   2.4808852e+00
   1.6704601e+00  -1.0095342e+00
   1.8749314e+00   1.2339508e+00
   1.0018553e+00  -4.4132136e-01
   2.7003890e+00  -1.0850577e+00
   8.9550741e-01  -1.1129154e+00
   1.9812380e+00  -8.3150539e-01
   1.8681725e+00  -1.1504859e-01
   2.2455619e+00   8.9413775e-02
   1.1037405e+00   7.7890720e-01
   3.5561844e-01   5.8442787e-01
   1.0759115e+00   1.0793491e+00
   1.6625492e+00  -2.9240011e+00
   2.4806554e+00  -2.6881498e+00
   8.8094386e-01  -1.5147512e-01
   9.1696122e-01   1.8603566e+00
   2.6860341e+00   2.3033381e+00
   1.2347799e+00  -1.3893807e+00
   1.8943809e+00   6.1244864e-01
   7.9168443e-01  -2.0470081e+00
   2.0247903e+00   7.0654044e-01
   1.5640908e+00   2.4074012e+00
   9.7806210e-01   1.5091866e+00
   2.0734034e+00  -9.6289241e-01
   2.2404680e+00   1.1461061e+00
   2.6426098e+00   7.3805129e-01
   1.0508632e+00   2.4447203e+00
   1.1245707e+00  -6.7569761e-01
   6.4371871e-01  -1.1971471e+00
   4.5297731e-01   2.8867978e+00
   5.7334795e-01   2.1105890e+00
   2.5862696e+00   2.7384638e+00
   1.5757535e+00   2.0719690e+00
   1.6513847e+00   4.1064523e-01
   1.1807646e+00  -2.0239722e+00
   1.9369997e+00  -1.3687322e+00
   7.5404373e-01   9.0938928e-01
   1.3430608e+00   2.0500469e+00
   1.9053351e+00  -1.6099643e+00
   1.0319914e+00  -2.3211020e+00
   1.4294856e+00   1.5899079e+00
   2.8345940e+00   2.4948861e+00
   2.1324111e+00   4.4106261e-01
   1.2344120e+00  -1.0673340e+00
   6.9624551e-01  -2.2809518e+00
   7.9375886e-01   1.4204360e+00
   2.5710664e+00  -7.3910066e-03
   2.8651403e+00  -1.0170591e+00
   1.6815652e+00  -1.7207867e+00
   2.4671351e+00   3.0446331e+00
   1.1384559e+00   2.5266128e+00
   1.2233087e+00   1.2594452e+00
   2.7191846e-01   1.3937688e+00
   1.5760328e+00  -2.6545517e+00
   2.6107557e+00   2.5008729e+00
   2.7856735e+00   2.1435826e+00
   4.0933526e-01   1.1556279e+00
   2.7776765e+00   1.6208890e+00
   1.2598570e+00   4.8012937e-01
   2.1885475e+00   6.9235964e-01
   1.6860235e+00  -1.4270492e+00
   2.3381795e+00  -1.5665525e+00
   2.3891109e+00   1.9661500e+00
   2.6524520e+00   1.0629928e+00
   1.4707830e+00  -6.6654274e-01
   2.5764382e+00  -2.7414363e-01
   1.4056427e+00  -2.3774253e+00
   2.3345735e+00  -2.0523488e+00
   2.3703315e+00  -1.1574913e+00
   1.2096704e+00  -1.5343684e+00
   1.7672158e+00  -4.4683297e-01
   8.6100475e-01   1.2358781e+00
   2.1412848e+00   1.9096081e+00
   1.9617804e+00   1.3175070e+00
   9.7420260e-01   2.8078661e+00
   9.5775829e-01   1.0864067e+00
   2.5313936e+00  -2.2648188e+00
   5.7671153e-01  -2.8421046e+00
   2.7048562e+00  -2.8309593e+00
   8.4437061e-01  -1.8245953e+00
   9.2072839e-01   1.3961519e+00
   1.3692406e+00  -1.3841895e+00
   2.5625214e+00   1.2576982e+00
   1.6442041e+00   2.6610274e-03
   2.6073130e+00  -1.3067778e+00
   2.0982135e+00   3.1034585e+00
   7.3618446e-01  -1.6455388e+00
   9.9092404e-01   3.6244500e-01
   1.4632262e+00  -1.1462691e+00
   1.6106392e+00   1.3814295e+00
   1.6106158e+00  -4.7241818e-01
   1.3837835e+00   1.3052037e+00
   1.2126142e+00  -1.0045960e-01
   2.8067920e+00  -2.8739508e-01
   1.3103460e+00  -6.1425703e-01
   9.1836678e-01  -2.2539653e+00
   1.3303050e+00  -1.5126408e+00
   5.3992829e-01   3.5452690e-01
   2.5502178e+00   2.2374778e+00
   1.5379345e+00   1.5162701e+00
   6.9282587e-01   2.4232229e+00
   1.9220996e+00  -4.9607656e-01
   1.4453716e+00   1.9883791e+00
   2.6764339e-01  -2.3269988e-01
   2.0176807e+00   2.2676097e+00
   1.0863024e+00   2.0364338e+00
   2.5039154e+00  -1.7390519e+00
   2.0559059e-01  -1.8270076e+00
   1.0802776e+00   1.0153863e-01
   1.7101555e+00  -8.0660929e-01
   2.1336633e+00  -1.4368240e+00
   1.8733691e+00   2.6344903e+00
   2.3099145e+00   2.6423190e+00
   1.0254007e+00   6.5932869e-01
   7.8569447e-01   2.2557118e+00
   1.7493811e+00   2.2866383e+00
   1.9732877e+00  -2.8402247e+00
   1.9572953e+00  -3.1256474e+00
   1.6373482e+00  -1.3208657e+00
   1.6378251e+00   3.0517795e+00
   7.4352090e-01  -2.8084322e+00
   1.8655815e+00  -2.5915575e-01
   2.4162110e+00  -1.8753641e+00
   2.4918631e+00  -1.2128697e+00
   3.0040727e+00   5.7985571e-01
   1.0464034e+00   2.3834554e-01
   6.1289863e-01  -1.6848823e+00
   1.7744362e+00   2.8884532e+00
   1.3733168e+00  -1.6414192e+00
   2.2331626e+00   3.1290466e+00
   2.4746655e+00   1.5976087e-01
   1.0126510e+00  -3.0240215e+00
   1.2499781e+00  -3.2105634e-01
   7.0478157e-01   2.1596836e+00
   1.3700884e+00  -1.9664051e+00
   1.2185252e+00   2.4127292e+00
   9.0484887e-01  -2.6093841e+00
   3.1823877e-01  -1.9291982e+00
   6.7974333e-01  -1.4596437e+00
   8.8219351e-01   6.2258347e-01
   1.2761686e+00   1.3686798e+00
   1.1425401e+00   5.4928612e-01
   2.9057297e+00  -2.7386914e+00
   2.1553452e+00  -1.8991095e+00
   7.0361595e-01   1.7516827e+00
   1.7994250e+00   6.7447237e-01
   1.8694471e+00  -1.2214825e+00
   1.3996295e+00   2.8003919e+00
   6.8285012e-01  -5.2811335e-01
   1.9030562e+00   2.3036017e+00
   8.1816134e-01  -6.4457075e-01
   2.4073762e+00   1.0008294e-02
   1.5197063e+00   5.9361446e-01
   1.0466038e+00  -2.5515172e+00
   1.2418471e+00  -7.1536925e-01
   1.2089416e+00  -1.2193308e+00
   2.2989806e+00   7.2834931e-01
   7.8996724e-01   2.4886155e+00
   1.3499323e+00   2.1805604e+00
   2.0081185e+00   1.4487269e+00
   1.8533359e+00   1.0649690e+00
   2.0771080e+00  -1.3320364e+00
   2.0719623e+00  -5.6523360e-03
   4.1803661e-01  -1.9961792e-01
   1.9877108e+00   2.7127295e+00
   1.3822973e+00  -2.7684644e+00
   1.1368051e+00   9.3299457e-01
   2.0366754e+00   2.5547337e-01
   1.6077919e+00  -2.8068159e+00
   2.1959943e+00   2.4564184e+00
   1.5897174e+00   1.4133617e-01
   1.8143745e+00  -1.3820455e+00
   6.9914160e-01  -9.7465967e-01
   1.0979510e+00   2.7617684e+00
   2.0021752e+00   2.1357149e+00
   1.4637897e+00   7.8271057e-01
   1.0002876e+00  -1.5755391e+00
   1.4267657e+00  -1.8075890e+00
   1.7198606e+00  -3.0295765e+00
   2.2415042e+00  -1.4935492e+00
   2.4062944e+00   6.7463854e-01
   1.2786219e+00   3.6356389e-01
   1.5234806e+00   1.3029257e+00
   2.6545259e+00  -3.1304043e+00
   1.9887023e+00  -1.2333043e+00
   1.7607899e+00  -1.2679868e+00
   1.4095680e+00   1.1928912e+00
   1.5886196e+00  -1.2072975e+00
   5.6534539e-01   6.0786912e-01
   8.9248313e-01  -8.3884678e-01
   1.4280090e+00  -3.0251755e+00
   1.5677419e+00  -2.3742050e+00
   1.8371560e+00  -8.5821822e-01
   1.3402830e+00  -1.1354414e+00
   6.7286987e-01   2.9806916e+00
   1.0291498e+00  -1.7408185e+00
   2.3633312e+00   2.9052183e+00
   1.9118755e+00  -2.3174980e+00
   1.2870460e+00  -2.2982065e+00
   1.5367190e+00   2.7802473e+00
   4.8541882e-01  -2.7100459e+00
   1.3188264e+00   7.3815529e-01
   1.8543114e+00  -5.9740559e-01
   1.3369932e+00  -4.0254074e-01
   2.4680440e+00   1.1213930e+00
   1.1800573e+00   6.7162094e-01
   1.9460731e+00  -2.0639705e+00
   2.1188173e+00   1.7604024e+00
   1.9853053e+00  -1.7125225e+00
   1.7596142e+00   2.3989725e+00
   1.4320327e+00   6.5746805e-01
   1.3880102e+00   2.9365742e+00
   1.4014316e+00  -1.0143178e+00
   7.3455930e-02  -1.5346274e+00
   1.4375147e+00  -2.0897536e+00
   2.6129287e+00  -1.5054338e+00
   1.6209576e+00   2.3055898e+00
   6.7263062e-01   1.0746364e+00
   1.1488803e+00   3.0236364e+00
   1.3815816e+00  -4.0567301e-02
   4.7396705e-01  -3.0542617e+00
   1.3099436e+00   1.9364257e-01
   3.7141753e-01   1.8325698e+00
   1.2502298e+00  -1.6690919e+00
   6.6057260e-01   2.7084766e+00
   2.0962453e+00   2.3636839e+00
   1.5143162e+00   2.9007097e+00
   1.0677410e+00   1.3656666e+00
   1.9227682e+00  -1.0851918e+00
   1.5162996e+00   3.2910713e-02
   2.0724485e+00   1.0707707e+00
   5.9927636e-01  -2.4854106e+00
   1.9848965e+00   1.3707448e-01
   1.3105366e+00   1.6339495e+00
   2.1879955e+00  -5.5851604e-01
   1.9793891e+00   5.3232840e-01
   1.6706580e+00  -2.2016848e+00
   1.6225534e+00   1.7698546e+00
   5.0007771e-01   1.3832262e+00
   8.1586040e-01  -2.9496912e+00
   1.4575890e+00  -2.5746556e+00
   2.5579216e+00  -5.7127383e-01
   2.2768631e+00  -1.0871221e+00
