   2.5964017e+00   7.1812682e-01
   1.0459821e+00   9.4728514e-01
   1.6295469e+00  -1.3426513e+00
   1.7515367e+00  -2.5745813e+00
   1.5465077e+00  -2.7293108e+00
   1.0767212e+00  -1.4443948e-02
   1.8781381e+00   1.3542712e+00
   1.7603104e+00  -1.6992996e+00
   1.1917570e+00  -2.7750318e+00
   7.5840698e-01  -1.5650866e+00
   1.6165910e+00  -3.8614580e-01
   1.3418933e+00  -6.0448915e-01
   1.0299606e+00  -1.4114803e+00
   2.3581295e+00  -3.0008650e+00
   1.4185528e+00  -9.4253037e-01
   1.5017884e+00  -2.5941689e+00
   2.0783083e+00   1.9065458e+00
   1.7441210e+00   1.8144660e+00
   1.7157019e+00  -6.1887624e-01
   1.6008071e+00  -7.2456524e-01
   8.0290787e-01  -1.2156049e+00
   1.6476816e+00   2.7920812e+00
   1.8463480e+00  -9.3121216e-01
   1.1633084e-01  -1.8659854e+00
   1.3214487e+00   2.0213130e+00
   3.9398665e-01   2.4322816e+00
   1.7636020e+00   9.5279044e-01
   1.3087768e+00  -3.8148134e-01
   1.8628553e+00  -2.1532038e+00
   2.8840267e+00  -6.5933271e-01
   2.5295158e+00  -2.5311018e+00
   9.1222028e-01   1.4218947e+00
   7.1709781e-01  -2.3713267e+00
   1.2666584e+00  -2.6708858e+00
   2.0201080e+00  -2.3204217e+00
   2.0267209e+00   2.2954789e+00
   2.2066250e+00   1.0984513e+00
   2.3254041e+00  -2.0474068e+00
   1.5746962e+00   2.9189363e+00
   2.3708154e+00   2.3095621e+00
   5.0705216e-01   2.6121176e+00
   2.3460307e+00  -1.3534816e+00
   1.4940357e+00   8.7158807e-01
   8.6317994e-01   2.2418644e+00
   2.4134485e+00  -2.6074389e+00
   1.5156156e+00   2.0538930e+00
   2.1607883e+00  -1.1407422e+00
   1.1207835e+00   2.8580562e-01
   9.6973105e-01   1.2792163e+00
   2.2823969e+00  -1.0741382e+00
   1.4932677e+00  -2.0712593e+00
   2.3751745e+00  -1.7192599e+00
   1.2637065e+00  -7.3349226e-01
   7.9754630e-01  -6.2220570e-01
   1.9754456e+00  -3.0407770e+00
   2.1735167e+00  -3.0926479e+00
   2.2751270e+00   6.7052124e-01
   1.4834267e+00  -1.3453297e-01
   1.7745267e+00   2.3266048e+00
   9.2656932e-01   9.5661956e-01
   8.3400910e-01  -1.3243088e-02
   1.1253781e+00   6.0082545e-01
   2.4313823e+00   9.2593107e-02
   2.0276954e+00  -4.7039493e-01
   2.2665189e+00   5.0774496e-01
   1.2013061e+00  -1.2493252e-01
   1.6602527e+00  -2.6638336e+00
   8.8632442e-01  -4.1067271e-01
   1.0767792e+00   1.3747579e+00
   1.2347046e+00   1.8442059e+00
   8.9858900e-01   2.6845902e+00
   9.3738452e-01   3.0761282e+00
   1.4407980e+00  -1.1272286e+00
   2.8152646e+00  -1.7192405e+00
   8.1450711e-01  -2.9131337e+00
   1.4696469e-01   1.8691328e+00
   1.9858187e+00  -1.4999352e-01
   1.9742317e+00  -7.8057499e-01
   1.1949086e+00  -1.9255799e+00
   1.2667587e+00   1.8146101e-01
   2.6298005e+00   3.1435954e-01
   1.7167925e+00  -7.6231581e-01
   1.5860654e+00  -9.0366263e-01
   1.4360037e+00  -1.6387760e+00
   8.0666232e-01  -2.1885741e-01
   1.5866327e+00   3.1099467e+00
   1.1345562e+00  -2.3026461e+00
   1.2423146e+00  -8.8348934e-01
   1.3557800e+00   1.7937101e+00
   1.4024565e+00  -2.9421626e+00
   1.0499363e+00   1.8773037e-01
   1.1091955e+00  -3.1275258e-01
   1.6779497e+00  -2.4241538e+00
   1.2390983e+00  -2.5080016e+00
   2.4501515e+00  -2.8508728e+00
   2.6463874e+00  -1.7528036e+00
   1.0015320e+00  -7.3043075e-01
   1.4914276e+00  -1.2311300e+00
   2.6181289e+00   2.1966357e+00
   1.8146874e+00  -1.5292965e-01
   1.0231942e+00   7.3956502e-01
   4.6651296e-01   7.3959100e-01
   2.1063287e+00   2.6998035e+00
   6.2286461e-01   1.4280468e+00
   1.7088595e+00  -1.5963296e+00
   2.1765182e+00   1.8462873e-01
   1.0964889e+00   1.6492372e+00
   1.4321122e+00  -6.8056338e-01
   1.9083108e+00  -4.2231460e-01
   2.5778507e+00   2.9403393e+00
   1.7629754e+00   2.6641173e+00
   2.0883987e+00   2.5631625e+00
   6.3121247e-01   2.9847015e+00
   3.9236282e-01  -2.1068742e+00
   2.2098722e+00   3.0113374e+00
   1.3337301e+00  -1.6764863e-01
   1.2644316e+00  -2.1799123e+00
   3.1324675e-01  -3.0964853e+00
   2.1221509e+00   2.2175922e+00
   1.6294752e+00   3.0049843e-01
   1.8242681e+00   1.6775813e+00
   7.4344641e-01   2.0026009e+00
   5.1043618e-01  -2.1185529e+00
   2.6846717e+00  -3.0020832e-02
   2.1461419e+00  -2.5569373e+00
   7.0701093e-01  -2.0601166e+00
   1.5024346e+00  -8.1022684e-01
   1.1579787e+00  -1.3267038e+00
   1.5652194e+00  -2.1703607e+00
   2.2315333e+00   2.5642102e+00
   1.1359226e+00  -1.7797305e+00
   2.4998655e+00  -5.6987767e-01
   1.1993347e+00   1.9834232e+00
   1.1513576e+00   1.2706548e+00
   2.0080100e+00   5.1691544e-01
   2.5587082e+00   1.2217836e+00
   6.6041606e-01   1.0430568e+00
   2.0734748e+00   2.0714998e+00
   9.9711596e-01  -2.3254486e+00
   6.8959805e-01   1.6310478e+00
   1.3830054e+00  -3.8490794e-02
   7.1616775e-01   2.2070926e+00
   8.9303438e-01   2.4743999e+00
   2.2908636e+00   8.3987808e-01
   2.1474081e+00  -1.6077246e+00
   1.7416302e+00   4.6539082e-01
   2.1470047e+00  -5.3088947e-01
   2.2345537e+00  -2.9370039e+00
   3.2216158e-01   7.9967908e-01
   1.7740991e+00  -2.3054258e+00
   1.9602309e+00  -2.7779561e-01
   6.5592479e-01   4.6654033e-02
   1.3336796e+00  -3.0673661e+00
   8.1240114e-01  -2.1529752e+00
   1.5011528e+00  -4.9200477e-01
   1.7338515e+00  -2.1568352e+00
   5.4703925e-01  -6.5882395e-01
   1.4823590e+00  -1.8930786e+00
   2.4955743e+00   2.0689274e+00
   1.7491351e+00  -3.9481869e-01
   1.0807489e+00   2.0793249e+00
   5.9906153e-01  -1.4732043e+00
   2.3180479e+00  -1.5529218e+00
   1.2321444e+00   1.1520329e+00
   2.3820017e+00   2.7484279e+00
   5.1894448e-01   1.1319026e+00
   1.5120806e+00   8.1187651e-02
   2.0243903e+00   2.1561598e-01
   2.4900552e+00   2.8399162e-01
   7.7431238e-01   2.3837570e+00
   2.1983407e+00  -2.7910276e+00
   1.6278927e+00   1.7529715e+00
   8.9192825e-01   1.8748022e+00
   2.7148697e+00   6.7157232e-01
   2.5427094e+00  -1.0542352e+00
   2.5739553e+00  -2.2717321e+00
   3.3877447e-01   2.8117247e+00
   2.4823017e+00  -1.2895532e+00
   7.7627007e-01   2.7734992e+00
   2.7337191e+00   2.3322224e+00
   7.7256995e-01  -1.0432657e+00
   1.8047977e+00  -2.7395172e+00
   1.2090447e+00   6.8989173e-01
   1.8496117e+00  -6.5791644e-01
   9.4061950e-01  -1.1264234e+00
   1.5691244e+00  -1.5191813e+00
   1.4311479e+00   1.2464556e+00
   2.4630859e+00   2.5482891e+00
   1.1320112e+00  -2.1598727e+00
   1.8695895e+00  -2.6101676e+00
   2.7676376e+00   2.8110463e+00
   1.0293566e+00   2.9977379e+00
   1.8175913e+00   2.1272045e+00
   1.4643755e-01   2.8594345e+00
   5.4731931e-01   1.5411876e-01
   1.8206411e+00  -5.1209569e-01
   8.3641314e-01   2.9285701e+00
   8.0311469e-01   3.7169677e-01
   9.6362594e-01  -2.8409012e-01
   1.2730487e+00   3.0915901e+00
   1.5407832e+00  -6.0831977e-01
   2.2415541e+00   1.6773781e+00
   2.0869521e+00   3.3851821e-01
   1.8859951e+00   8.0098849e-01
   5.9459007e-01  -2.6274631e+00
   1.2722726e+00  -2.8849349e+00
   2.6428739e+00   1.4015106e+00
   1.7496096e+00   1.3792958e+00
   1.4805960e+00   1.3585661e+00
   1.0732352e+00  -1.6229017e-01
   2.6394889e+00   1.9325902e+00
   7.2173614e-01  -2.5517418e+00
   9.9998906e-01  -2.4836795e+00
   5.0549812e-01   1.9237626e+00
   2.3813779e+00  -8.8167676e-02
   1.9857482e+00  -2.1295736e+00
   6.4468100e-01  -1.6714832e+00
   2.0153539e+00   6.8510417e-01
   9.1740898e-01  -2.7951327e+00
   1.7440825e+00  -2.9170302e+00
   1.0820994e+00  -2.0330121e+00
   2.9472731e-01  -2.4553621e+00
   1.9004060e+00  -2.2899011e+00
   2.4399889e+00  -2.3555613e+00
   1.3783408e+00   8.7805802e-02
   7.5732399e-01  -2.7377572e+00
   2.6412544e-01   4.4360788e-01
   1.8922223e+00  -1.7440108e+00
   1.1394536e+00  -3.1413417e+00
   1.3166759e+00  -1.1565482e+00
   1.5321065e+00   2.2076689e-01
   2.4888348e+00   2.3093248e+00
   1.4514402e+00   3.4460564e-01
   1.3593166e+00  -2.3641587e+00
   2.9965078e-01  -6.9627705e-01
   1.4537601e+00   2.8856380e+00
   1.4998838e+00  -3.0168164e+00
   1.9559325e+00   2.1322793e+00
   6.7020674e-01   1.2316200e+00
   8.2244228e-01   6.8139102e-01
   4.1493527e-01   1.6453185e+00
   1.8382727e+00   1.5172749e+00
   1.2486336e+00  -4.6542539e-04
   1.5906071e+00   7.7188904e-01
   1.4409428e+00   3.1399909e+00
   2.6778006e+00   3.0857008e+00
   1.8832578e+00  -1.5936993e+00
   1.6767266e+00  -1.1718374e-01
   2.7579613e+00  -1.1021158e+00
   6.3371047e-01  -2.2310893e+00
   1.8298843e+00  -2.8350539e-01
   2.2130743e+00   1.8503968e+00
   1.6935871e+00  -1.4580340e+00
   1.3737115e+00  -2.7996419e+00
   1.1849860e+00  -4.4938819e-01
   2.7002545e+00  -2.6731895e+00
   9.8010929e-01   2.3708614e+00
   1.5755763e+00  -1.6447656e+00
   1.4397641e+00   2.2436021e+00
   1.3209783e-01   6.1060741e-01
   6.4756798e-01   2.7999118e+00
   1.9961713e-01  -2.8122196e+00
   1.8540480e+00   1.8447679e+00
   2.8596927e+00   1.7023549e+00
   8.4586255e-01  -1.9394167e+00
   2.9808917e+00   2.8130952e+00
   1.7334501e+00  -1.0283012e+00
   2.1210851e+00  -1.3494898e+00
   2.2778497e+00   5.8378004e-02
   2.0321532e+00  -8.8607660e-01
   1.6741702e+00   8.7324964e-01
   2.1005907e+00   1.2453899e+00
   2.3588511e+00  -2.2223205e+00
   2.1805754e+00  -2.0172209e+00
   1.9360234e+00  -1.0021601e+00
   9.5120374e-01   2.8495882e+00
   2.2088115e+00  -1.4643567e+00
   1.1873024e+00   1.7214241e+00
   1.0403408e+00  -3.0738779e+00
   5.7207714e-01  -3.0867336e+00
   1.4033213e+00  -2.7427914e-01
   1.3124420e+00   1.6518970e+00
   1.2511595e+00   3.1404412e-01
   2.5228144e+00  -7.7329996e-01
   1.7901824e+00  -2.0118717e+00
   1.1702343e+00   4.5108198e-01
   1.9148706e-01  -1.0310787e+00
   1.5834430e+00  -1.9478708e+00
   1.1916793e+00  -1.1607329e+00
   1.9399513e+00   1.6806081e+00
   2.1015457e+00   1.4591352e+00
   2.2477734e+00   2.1679624e+00
   1.1370929e+00   1.5020358e+00
   2.0946984e+00  -2.7169046e+00
   8.8628878e-01   5.2765377e-01
   2.7756916e-01  -8.4127858e-02
   2.3202462e+00   1.4133176e+00
   3.8625789e-01   2.0381265e-01
   2.1559582e+00  -9.3982666e-01
   1.7545304e+00  -1.2240500e+00
   1.3305827e+00   6.9622714e-01
   7.6939205e-01  -1.3877866e+00
   1.7927323e+00   1.2376631e+00
   2.2163816e+00   1.5287161e+00
   6.9905320e-01  -1.3222241e-01
   1.6046394e+00   1.3707413e+00
   2.5870993e+00  -1.4667840e+00
   2.0826461e+00  -3.3449642e-01
   3.6477608e-01  -1.7738543e+00
   2.1581006e+00   9.5831011e-01
   2.6594557e+00   2.6801523e+00
   2.2464822e+00   2.3512395e+00
   1.2159656e+00  -5.6361938e-01
   1.9583744e+00  -6.0101784e-01
   2.0586598e+00  -2.0007212e+00
   4.9829244e-01   2.2731740e+00
   1.4298451e+00  -1.5032321e+00
   9.0898376e-01   7.9082462e-01
   7.7382839e-01   2.5779436e+00
   2.0468650e+00  -1.2513139e+00
   2.5689079e+00  -2.7468533e+00
   4.8796099e-01   2.8461081e+00
   2.6853822e+00   1.6677461e+00
   2.7436600e+00  -2.0599759e+00
   2.0600482e+00   1.6047060e+00
   1.3855562e+00  -2.0331176e+00
   1.4859543e+00   2.6246602e+00
   2.3380915e-01  -2.0018757e+00
   1.9479948e+00   1.5117820e+00
   1.6176528e+00   2.1187777e+00
   1.1443211e+00  -6.9449970e-01
   1.8456580e+00  -7.9853263e-01
   1.6821686e+00   6.8480319e-01
   1.8350443e+00  -1.8516903e+00
   9.4286572e-01  -1.8133117e+00
   8.2037425e-01   1.2559882e+00
   1.0713422e+00   2.4738083e+00
   1.6545116e+00  -2.0539860e+00
   1.8935501e+00   1.1037296e+00
   3.9466531e-01  -2.8066433e+00
   2.7755475e+00   1.9722630e+00
   2.1247147e+00   4.9471538e-01
   2.4945278e+00   1.8593107e+00
   1.9121862e+00   2.8689147e+00
   2.1804370e-01   1.2154147e+00
   2.8669000e+00  -1.2134660e+00
   1.3519865e+00  -2.5329229e+00
   6.3225741e-01  -3.7986582e-01
   1.6217820e+00  -1.2114599e+00
   1.6064291e+00  -2.5266966e+00
   7.1997297e-01  -1.8552128e+00
   1.2178545e+00  -3.0156880e+00
   5.4519100e-01  -2.4234658e+00
   2.0956106e+00  -2.1943075e+00
   1.5120458e+00   1.7989413e+00
   1.3900560e+00   5.6701132e-01
   1.5950849e+00   4.1228189e-01
   2.0648715e+00   3.1271487e+00
   1.2634545e+00  -1.7873214e+00
   1.3812822e+00   1.4422931e+00
   1.9498357e+00   3.6656085e-01
   2.3831857e+00   1.5765060e+00
   1.5250017e+00   2.7554469e+00
   1.7996994e+00   2.5371035e+00
   2.1116320e+00   1.7301123e+00
   7.8346313e-01   1.4072767e-01
   1.7230398e+00   2.1990623e+00
   1.6398043e+00   5.4742379e-01
   1.0632843e+00  -1.2350469e+00
   1.3974717e+00  -1.3271267e+00
   1.4258908e+00   2.5227164e+00
   1.5407855e+00   2.4170274e+00
   2.3386848e+00   1.9259877e+00
   1.4939110e+00  -3.4951149e-01
   1.2952446e+00   2.2103805e+00
   3.0252618e+00   1.2756073e+00
   1.8201439e+00  -1.1202796e+00
   2.7476060e+00  -7.0931110e-01
   1.3779907e+00  -2.1888022e+00
   1.8328159e+00   2.7601113e+00
   1.2787373e+00   9.8838886e-01
   2.5756598e-01   2.4822599e+00
   6.1207681e-01   6.1049085e-01
   2.2293724e+00  -1.7196980e+00
   2.4244948e+00   7.7026596e-01
   1.8749343e+00   4.7070686e-01
   1.1214846e+00   8.2117100e-01
   1.1148718e+00  -8.4611370e-01
   9.3496764e-01  -2.0431413e+00
   8.1618860e-01   1.0941858e+00
   1.5668965e+00  -2.2265640e-01
   7.7077722e-01  -8.3203051e-01
   2.6345405e+00  -5.2947509e-01
   7.9556197e-01   1.7881110e+00
   1.6475570e+00  -2.2700046e+00
   2.2784127e+00  -8.9972821e-01
   7.2814411e-01   5.3415380e-01
   1.6259771e+00  -1.0876997e+00
   9.8080432e-01   2.0008505e+00
   2.0208092e+00  -2.8557870e+00
   2.1718616e+00  -1.8623764e+00
   8.5919575e-01   2.0674544e+00
   1.6483249e+00   1.0703334e+00
   7.6641811e-01   1.4223328e+00
   1.8778862e+00   2.4081004e+00
   2.3440464e+00   2.5193870e+00
   1.1661470e+00   1.0081565e-01
   9.6807600e-01   4.8944768e-02
   8.6646570e-01  -2.4710714e+00
   1.6581660e+00   3.0070597e+00
   1.3670660e+00  -8.1498781e-01
   2.2150233e+00  -2.1849731e+00
   2.3075835e+00   3.1283496e+00
   2.0162146e+00  -2.5407672e+00
   7.1021036e-01  -3.0489995e+00
   1.1138973e+00   2.6711977e+00
   8.7507375e-01  -2.6338477e+00
   1.9402866e+00   3.0166601e+00
   1.4813399e+00   4.7775910e-01
   2.2552682e+00   2.7309199e+00
   2.0648135e+00  -1.7668347e+00
   1.9068881e+00  -1.2973867e+00
   2.2430037e+00  -4.5700241e-01
   2.2042081e+00  -6.5464485e-02
   1.7007946e+00   2.0143641e+00
   3.2632807e-01   1.4223522e+00
   2.3270855e+00   2.2845892e-01
   2.9946280e+00  -1.2724598e+00
   1.1557739e+00   2.9915991e+00
   1.1673609e+00   2.3610177e+00
   1.9466841e+00   1.2160128e+00
   1.8748340e+00  -2.9601316e+00
   5.1179217e-01  -2.8272331e+00
   1.4248002e+00   2.3792768e+00
   1.5555272e+00   2.2379300e+00
   1.7055889e+00   1.5028167e+00
   2.3349303e+00   2.9227352e+00
   1.5549600e+00  -3.1645982e-02
   2.0070365e+00   8.3894655e-01
   1.8992781e+00   2.2581033e+00
   1.7858126e+00  -1.3478825e+00
   1.7391362e+00   1.9943009e-01
   2.0916564e+00  -2.9538623e+00
   2.0323971e+00   2.8288401e+00
   1.4636430e+00   7.1743887e-01
   1.9024944e+00   6.3359103e-01
   6.9144118e-01   2.9071984e-01
   4.9520530e-01   1.3887890e+00
   2.1400606e+00   2.4111619e+00
   1.6501650e+00   1.9104627e+00
   5.2346374e-01  -9.4495692e-01
   1.3269053e+00   2.9886630e+00
   2.1183985e+00  -2.4020276e+00
   2.6750797e+00  -2.4020017e+00
   1.0352640e+00  -4.4178912e-01
   2.5187280e+00  -1.7135458e+00
   1.4327332e+00   1.5452630e+00
   9.6507450e-01  -2.9569639e+00
   2.0451037e+00  -1.4923554e+00
   1.7094805e+00   2.4610293e+00
   1.2332818e+00   2.7192781e+00
   5.6374197e-01  -2.0125335e-01
   1.3786172e+00  -4.7747537e-01
   1.0531939e+00  -5.7843017e-01
   2.5103802e+00  -1.5689118e-01
   2.7492298e+00   1.0347184e+00
   9.3172043e-01  -1.3025522e-01
   1.8078625e+00   2.9739440e+00
   1.8771611e+00   9.6168033e-01
   2.8283459e+00   4.5107393e-02
   1.0194417e+00  -9.2400049e-01
   1.5121174e+00  -2.8410942e+00
   1.3173246e+00  -1.4640113e+00
   2.3981462e+00  -1.1389917e+00
   2.6311565e+00   1.0230398e+00
   4.5692097e-01   3.1115718e+00
   9.9545072e-01   5.8465536e-01
   2.4345817e+00   1.0814760e+00
   1.6391581e+00   2.3313658e+00
   1.9836139e+00   1.8148888e+00
