   1.9861116e+00   5.2819463e+00
   2.2459901e+00   2.3888411e+00
   1.2759947e+00   1.7429596e+00
   1.2399605e+00   7.7974857e-01
   2.8014477e+00   4.3261999e+00
   1.3964954e+00   3.4533422e+00
   1.2456499e+00   6.6877190e-02
   2.5831356e+00   2.6461260e+00
   7.0425057e-01   2.7130799e+00
   1.1333372e+00   4.9330420e+00
   1.5442329e+00   5.1840243e+00
   8.7783884e-01   3.6859677e+00
   2.6857289e+00   8.4316404e-01
   2.0613110e+00   3.7561387e+00
   2.1050446e+00   4.5501813e+00
   9.2652838e-01   2.6800222e+00
   2.2091840e+00   1.3341897e+00
   7.7423998e-01   1.6275214e+00
   9.6482739e-02   6.1912344e+00
   1.4568441e+00   3.0482706e+00
   1.8118619e+00   5.1611397e+00
   1.4535687e-01   3.8114626e+00
   1.2768575e+00   5.1543157e+00
   1.6775072e+00   6.0218742e+00
   1.0586120e+00   4.0908677e+00
   2.0998797e+00   3.9128531e+00
   9.0626957e-01   4.0169582e+00
   1.6474289e+00   3.8877197e-01
   1.0481682e+00   5.8931820e+00
   1.4633657e+00   5.6142340e+00
   1.4423238e+00   4.3787569e+00
   6.8207262e-01   1.9675913e+00
   2.1677430e+00   2.1342947e+00
   1.3295791e+00   4.8708114e-01
   2.1289175e+00   3.2473154e+00
   9.8281705e-01   3.8097922e+00
   1.0882943e+00   4.5688573e+00
   1.2145518e+00   7.1712171e-03
   1.6035987e+00   1.0615232e+00
   2.1030178e+00   2.9264815e+00
   2.2065862e+00   2.2745223e+00
   1.4112586e+00   6.0057812e+00
   9.7638752e-01   5.8437303e+00
   1.3990081e+00   6.0282501e+00
   1.5294625e+00   1.3104400e+00
   5.0942765e-01   9.9420661e-01
   1.7016131e+00   3.5824455e+00
   9.8321333e-01   3.6961590e+00
   1.7480419e+00   4.4036768e+00
   9.9821418e-01   1.9394682e+00
   1.7326001e+00   2.5027471e+00
   1.8537197e+00   2.1093144e+00
   6.6864683e-01   7.7189246e-01
   2.7222066e+00   5.9895362e-01
   1.6140327e+00   3.4527773e+00
   8.7980799e-01   2.0182998e+00
   1.6929296e+00   6.2148081e+00
   1.4955841e+00   4.5431957e+00
   1.6561898e+00   3.5960079e+00
   2.4170251e+00   4.5133316e+00
   2.0939608e+00   6.1420927e+00
   1.6508266e+00   2.6683720e+00
   2.2353974e+00   5.7132040e+00
   1.2477824e+00   5.6482425e+00
   2.1492732e+00   5.2025102e+00
   2.3979620e+00   2.9546738e-01
   2.6836147e+00   2.3455698e+00
   1.0057076e+00   1.8720424e+00
   1.1334418e+00   3.9377214e+00
   1.3375231e+00   8.5397754e-01
   1.4921751e+00   2.3748975e+00
   2.8114565e+00   5.4371585e+00
   1.4204859e+00   1.5365703e+00
   3.8348511e-01   1.8473810e-01
   8.5730292e-01   6.2663712e+00
   1.7897038e+00   3.7801399e+00
   8.8719844e-01   1.5590333e+00
   6.1715839e-01   2.7954588e+00
   8.9889972e-01   4.6071149e+00
   1.9171386e+00   3.5204455e+00
   1.2605371e+00   2.7277625e+00
   2.4556333e+00   3.7619399e+00
   8.6410627e-01   1.1323817e+00
   1.4194681e+00   5.0982342e+00
   2.0409285e+00   5.1364680e+00
   2.4876075e+00   3.0565571e+00
   2.1588117e+00   4.7060502e+00
   2.3744235e+00   2.5755285e+00
   2.2279099e+00   4.5024107e+00
   2.3614075e+00   9.9659335e-01
   2.0285321e+00   3.1691478e+00
   1.2225487e+00   4.1980336e+00
   2.4638733e+00   9.3245189e-01
   1.5671176e+00   4.1935003e-01
   2.6339006e+00   2.1317030e+00
   1.5013459e+00   2.8116338e+00
   1.4572466e+00   4.7464955e+00
   8.5109274e-01   8.2088934e-01
   1.6658370e+00   5.6683655e+00
   1.2403252e+00   1.3795535e+00
   3.1648521e-01   2.4817467e+00
   1.1270580e+00   2.6759385e+00
   1.2616820e+00   6.0990081e+00
   2.7480201e+00   1.2164228e+00
   1.3272248e+00   5.5279124e+00
   1.5871023e+00   3.4651586e+00
   2.2561912e+00   2.0690937e+00
   6.5572147e-01   5.6347999e+00
   2.3307601e+00   3.4170391e+00
   1.6386180e+00   2.9433118e+00
   4.4219380e-01   5.1622450e+00
   1.3454263e+00   2.2682579e+00
   2.0773947e+00   6.1222449e+00
   9.8395124e-01   3.4918265e+00
   5.9608405e-01   4.8689138e+00
   1.7772811e+00   4.2779580e+00
   5.2987109e-01   1.2785622e+00
   1.1651844e+00   5.2442247e+00
   5.4113106e-01   5.4748010e+00
   1.0836521e+00   2.7410000e-01
   1.4077859e+00   3.8804637e+00
   2.4767104e+00   1.7871885e+00
   9.5757341e-01   4.7283681e+00
   1.3538831e+00   3.0752207e+00
   1.8471960e+00   4.9539203e+00
   1.3309333e+00   3.3132403e+00
   1.6657087e+00   3.7492289e+00
   1.3251276e+00   1.4044211e+00
   1.2814082e+00   2.2865889e+00
   6.9857029e-01   1.8706927e+00
   2.5816016e+00   5.3477790e+00
   1.2637337e+00   6.1503733e+00
   1.3438026e+00   3.9262268e+00
   1.7005120e+00   5.5812835e+00
   2.1909259e+00   6.1505209e+00
   1.3053453e+00   4.0866997e+00
   2.6779464e+00   5.0138422e+00
   1.1364902e+00   2.5658449e+00
   1.1493535e+00   2.9968973e+00
   2.6476944e+00   3.9038867e-01
   1.3236368e+00   5.0414911e+00
   9.5944053e-01   2.2147000e+00
   1.6555521e+00   5.3002242e+00
   2.3258460e+00   6.2371283e+00
   5.7579622e-01   3.0118160e+00
   4.4185263e-01   2.2745220e+00
   1.8058493e+00   3.3644217e-01
   7.2047890e-01   5.7657872e+00
   1.0876506e+00   4.4530963e+00
   3.8488374e-01   2.7237177e+00
   8.3326451e-01   6.1012985e+00
   1.7580960e+00   4.5454682e+00
   1.5801473e+00   4.0788408e+00
   1.2805220e+00   3.2424606e+00
   9.7444473e-01   5.4758000e+00
   6.0942245e-01   4.2035729e-01
   1.1657445e+00   2.9676206e+00
   1.3223449e+00   1.9505935e+00
   3.7034754e-01   1.2369106e+00
   2.5885029e+00   9.8276863e-01
   2.2268094e+00   5.6593494e+00
   1.0265527e+00   4.6536696e-01
   1.5098762e+00   6.0486538e+00
   6.0513255e-01   4.3687458e+00
   1.5862952e+00   9.9116185e-02
   3.0141554e-01   6.2737338e+00
   2.1336180e+00   5.3393461e+00
   1.1081358e+00   2.9421502e+00
   1.3251112e+00   5.2535025e+00
   1.5272765e+00   1.3845048e+00
   1.2065515e+00   5.0614815e+00
   5.9508454e-01   1.5192550e+00
   2.3047751e+00   6.2688420e+00
   2.1485938e+00   5.9112882e+00
   9.3351867e-01   3.5113380e+00
   2.0376725e+00   5.7137130e+00
   1.1050388e+00   3.9752233e+00
   1.4193911e+00   4.8933958e+00
   6.7881257e-01   3.5455959e+00
   1.3232903e+00   1.2074520e+00
   8.3242002e-01   5.6885068e+00
   1.0160125e+00   3.2211231e+00
   2.0353036e+00   2.0113027e-02
   1.0031664e+00   2.4318278e+00
   2.1983551e+00   1.2708782e+00
   7.4043430e-01   4.5874191e+00
   1.3468975e+00   1.9735543e+00
   1.6623456e+00   7.5293093e-01
   1.8931112e+00   5.5620058e+00
   2.6634091e+00   4.3126040e+00
   1.9391172e+00   5.8925977e+00
   1.9523269e+00   2.6509813e+00
   9.7723277e-01   5.1441402e+00
   3.4011528e-01   5.1175259e+00
   2.4718414e+00   2.2677174e+00
   4.6936783e-01   5.8099769e+00
   7.0025886e-01   1.8324372e+00
   1.4293712e+00   1.0417471e+00
   2.3431739e+00   2.8844791e+00
   1.1064042e+00   1.5281015e+00
   2.5060877e+00   3.2732367e-02
   1.5256550e+00   3.8665296e+00
   2.8656720e+00   4.2229895e+00
   2.3980031e+00   4.1319011e+00
   2.4808650e+00   4.2634516e+00
   2.3781736e+00   5.3057657e+00
   1.9361143e+00   2.3650469e-01
   9.1831609e-01   4.2835142e+00
   3.2196793e-01   3.5459421e+00
   1.8560525e+00   4.3563049e+00
   6.1295999e-01   5.5982820e+00
   1.2779392e+00   1.6935026e+00
   2.5662144e+00   3.9184928e-01
   1.4945444e+00   1.9554070e+00
   2.3791423e+00   4.9573098e+00
   2.6688217e+00   3.0827021e+00
   2.1502254e+00   2.7793749e+00
   2.1647729e+00   1.0392715e+00
   1.4283335e+00   1.6584451e+00
   1.7329798e+00   4.2857060e+00
   2.1718003e+00   5.1332488e+00
   1.6031199e+00   4.4528355e+00
   2.0073632e+00   3.6107964e+00
   1.5929373e+00   6.2586221e+00
   1.1836883e+00   2.9087305e+00
   2.2199418e+00   3.0973237e+00
   2.2912623e+00   1.7791286e+00
   7.1070663e-01   4.0795780e+00
   1.2407697e+00   2.5712371e+00
   1.4183141e+00   1.8867155e+00
   1.4338575e+00   3.7834304e+00
   1.8198309e+00   4.9538376e+00
   9.9854388e-01   6.1125897e+00
   2.6706409e+00   4.8136489e+00
   1.8113198e+00   3.7637802e+00
   1.4060804e+00   2.8264807e+00
   1.1401100e+00   9.7780793e-01
   1.4153204e+00   1.3229680e+00
   1.7543029e+00   4.4288481e+00
   1.9882406e+00   6.0042031e+00
   1.1178613e+00   3.9954403e+00
   9.6685988e-01   5.5735777e+00
   7.0301684e-01   1.3566006e+00
   1.2135943e+00   4.2906613e+00
   1.9321360e+00   1.9701104e+00
   1.8303052e+00   1.5099002e-01
   1.6529818e+00   5.1040104e+00
   6.2757986e-01   2.7561375e+00
   1.1795304e+00   5.8206370e-01
   9.3470482e-01   5.8615203e+00
   1.2107354e+00   2.4676782e+00
   2.6324415e+00   3.6420541e+00
   2.6417987e+00   1.5650909e+00
   2.2122475e+00   4.1084726e+00
   1.5219774e+00   2.3153015e+00
   2.5248924e+00   2.9876596e+00
   1.3889837e+00   2.5256059e+00
   1.2303790e+00   2.1008251e+00
   1.8738924e+00   1.6958967e+00
   1.1895915e+00   4.8228659e+00
   1.7143294e+00   1.4849609e+00
   8.0121395e-01   6.0193904e+00
   2.9095126e+00   5.6166057e+00
   1.0763500e+00   1.7510993e+00
   8.8898308e-01   1.3833502e+00
   2.4763428e+00   1.6216761e+00
   3.8769581e-01   1.5369801e+00
   1.7375554e+00   1.4866332e+00
   1.4725480e+00   2.6927598e+00
   1.6069605e+00   5.1610866e+00
   2.0321423e+00   3.8439235e+00
   1.0526888e+00   1.2014150e+00
   2.7212522e+00   5.0458933e+00
   1.5233310e+00   6.2026024e+00
   2.3155840e+00   9.5931543e-01
   8.5643772e-01   5.3494800e+00
   1.0135281e+00   1.4636705e+00
   2.3316196e+00   2.6801161e+00
   8.0736031e-01   2.0189616e+00
   2.0039429e+00   2.7781897e+00
   1.1065184e+00   2.0592825e+00
   1.5460330e+00   6.5412372e-01
   1.0625040e+00   4.2091842e+00
   2.2122473e+00   2.9621806e-01
   8.7722046e-01   1.2520146e+00
   8.1764286e-01   3.1382395e+00
   2.3169162e+00   1.7679931e+00
   1.1609967e+00   2.6411548e+00
   1.3127314e+00   3.7439192e+00
   3.1323158e+00   1.3342514e+00
   1.5740155e+00   5.5394908e+00
   1.7433759e+00   5.3884723e+00
   2.7046435e+00   5.4155676e-01
   1.4148179e+00   1.1578886e+00
   7.3747156e-01   5.2279580e-02
   4.4842935e-01   3.7420979e+00
   1.5218584e+00   4.4574615e+00
   9.5814952e-01   4.7854269e+00
   2.7693630e+00   1.4464330e+00
   2.4028658e+00   6.1100232e+00
   2.8089196e+00   3.0394004e+00
   8.9357984e-01   4.0265601e-01
   1.9179559e+00   1.1433718e+00
   6.1065852e-01   2.1779642e+00
   5.5535267e-01   5.5361613e+00
   4.9336073e-01   2.4661585e-01
   1.6706917e+00   2.2144910e+00
   2.2299675e+00   4.0117208e+00
   2.3754251e+00   5.1766984e+00
   1.6076726e+00   2.7171937e-01
   2.6041500e+00   4.9691851e+00
   7.3275948e-01   3.1734165e-01
   2.3113735e+00   1.8398624e+00
   1.7523697e+00   1.7090453e+00
   1.1159696e+00   5.7209419e+00
   1.7717986e+00   3.7683912e+00
   1.0326778e+00   3.1498029e+00
   7.7675192e-01   4.6839273e+00
   8.3845782e-01   7.2649120e-01
   1.1730517e+00   5.5573922e+00
   1.5509124e+00   3.3047913e+00
   4.3198091e-01   6.2777549e+00
   1.0498357e+00   1.0435581e+00
   1.0949663e+00   1.6451653e+00
   2.4382015e+00   2.3578844e-01
   1.3823583e+00   4.2705589e+00
   2.1719564e+00   2.0062919e-01
   2.7815709e+00   3.1020890e+00
   4.9760164e-02   3.1238977e+00
   1.8394054e+00   1.7640244e+00
   4.1737568e-01   3.6774576e+00
   1.7300045e+00   1.8203247e+00
   2.3043210e+00   5.7790676e+00
   2.0532734e+00   3.6162734e-02
   1.9365693e+00   3.5371509e+00
   2.2329711e+00   2.3360770e+00
   2.4579854e+00   2.3552004e+00
   4.7349480e-01   1.4719146e-01
   1.7222636e+00   4.3108614e+00
   1.1346557e-01   3.4422403e+00
   1.7296427e+00   4.8125825e+00
   1.5657118e+00   4.9615931e+00
   2.3357214e+00   1.5670131e+00
   1.6392668e+00   1.2888372e+00
   3.7721845e-01   2.3929525e+00
   2.8321595e+00   4.3811938e+00
   3.1054596e+00   1.2920140e+00
   1.5177784e+00   2.7256301e+00
   9.6224820e-01   1.2545499e-01
   2.1227393e+00   4.2353311e-01
   5.5539344e-01   4.4309349e+00
   1.4234452e+00   5.0198303e+00
   8.1171492e-01   5.7097778e+00
   2.9951025e+00   5.5677883e+00
   1.2757868e+00   3.9578365e+00
   2.0761004e+00   8.3138401e-01
   1.0790569e+00   4.0848865e-01
   1.8867602e+00   4.8573018e+00
   2.3279463e+00   4.6333896e+00
   1.8469093e+00   3.9091783e+00
   2.8969323e+00   4.5619733e+00
   2.9724438e+00   1.4306922e+00
   1.7621418e+00   4.9797493e+00
   6.8092998e-01   6.1008270e+00
   4.6743449e-01   2.6320185e+00
   1.9005392e+00   1.5473069e+00
   1.8101495e+00   3.0490628e+00
   1.5890899e+00   4.1750955e+00
   1.3045423e+00   5.3734908e+00
   2.4448066e+00   5.9512208e+00
   1.9489846e+00   7.6337743e-01
   9.4079175e-01   4.3959652e+00
   1.5786554e+00   5.2353046e-01
   2.0692925e+00   6.5533847e-01
   1.4288536e+00   8.4880951e-01
   4.1976208e-01   3.1534769e+00
   2.2698305e+00   3.0390656e+00
   1.4314911e+00   2.7973307e+00
   1.1643005e+00   5.0261687e+00
   1.1806784e+00   3.3408874e+00
   7.3052256e-01   4.1804903e+00
   2.7833364e+00   3.0385017e+00
   2.6354519e+00   2.0791996e+00
   1.5039436e+00   1.6270615e+00
   1.8488510e+00   6.1148535e+00
   1.4849795e+00   1.6683548e+00
   1.1465757e+00   4.9783157e+00
   1.8965514e+00   3.1127723e+00
   3.0723693e-01   2.0735063e+00
   1.2506440e+00   3.8323870e+00
   4.5598420e-01   2.4047218e-02
   1.2652569e+00   3.9820718e-01
   2.6703773e+00   5.7306440e+00
   1.7046450e+00   5.6986328e+00
   1.6002526e+00   5.1884542e+00
   4.2842873e-01   5.7633831e+00
   1.4315840e+00   4.2737203e+00
   2.7852909e+00   4.8966821e+00
   9.1295111e-01   4.3601403e+00
   1.8676322e+00   1.2718372e+00
   1.9701518e+00   2.9088021e+00
   1.5394806e+00   4.9637716e+00
   1.3661808e+00   2.2929039e-02
   1.2833140e+00   3.4731111e+00
   1.4466573e+00   2.7153221e+00
   2.8273566e+00   3.3588961e-01
   1.7076893e+00   2.7935429e+00
   2.1604764e+00   5.2309277e+00
   1.1574230e+00   3.8513405e+00
   1.2587024e+00   4.6575761e+00
   1.7448450e+00   5.8830406e+00
   7.0345106e-01   2.0946567e+00
   1.4323890e+00   4.6827804e+00
   2.1240233e+00   5.4951777e+00
   1.7153952e+00   2.7406134e+00
   1.7620676e+00   3.2328177e+00
   1.6046984e+00   4.0668535e+00
   1.7762566e+00   2.9777764e+00
   7.5928836e-01   1.1488174e+00
   6.4474022e-01   1.3912156e+00
   1.2061540e+00   2.6128879e+00
   1.8124218e+00   9.9370102e-02
   7.3803385e-01   4.7369148e+00
   2.2791120e+00   3.8604394e-01
   2.4631092e+00   2.7146131e+00
   2.3572591e+00   3.4080006e+00
   1.8999154e+00   3.8069687e+00
   8.9991278e-01   2.7117284e+00
   1.2371041e+00   5.0803963e-01
   2.1039466e+00   1.7932558e+00
   1.1325385e+00   4.6866048e-01
   9.9423550e-01   4.5977931e+00
   1.4548612e+00   2.1712990e+00
   2.3148264e+00   4.0865975e+00
   2.1436022e+00   3.0075236e+00
   2.2301320e+00   2.4785545e+00
   9.8993660e-01   2.0533934e+00
   3.5570646e-01   6.3414919e-01
   1.8345699e+00   2.3117218e+00
   7.5277718e-01   2.3819532e+00
   2.3124600e+00   3.0417767e+00
   8.7330039e-01   4.9858607e+00
   2.0110652e+00   4.3915356e+00
   2.6920873e+00   5.2807669e+00
   2.2335237e+00   3.1805595e+00
   1.1491756e+00   5.3501080e+00
   1.1891532e+00   2.9361588e+00
   1.4076148e+00   1.6715026e+00
   2.3836491e+00   3.9554328e+00
   1.1714205e+00   3.4986972e+00
   2.8511181e+00   3.3214458e+00
   2.4713987e+00   2.5000126e+00
   4.4699400e-01   2.6841220e+00
   2.0661723e+00   8.6409698e-01
   4.2159606e-01   1.8774831e+00
   1.5106449e+00   5.2324641e-02
   1.6879023e+00   5.8503124e+00
   2.0829996e+00   3.7871886e+00
   7.1922984e-01   5.5475781e+00
   1.7784460e+00   2.6636743e+00
   2.5325491e+00   2.5142942e+00
   1.8979598e+00   3.4586510e+00
   9.4868633e-01   3.7151359e+00
   8.5952122e-01   3.1592976e+00
   2.6549435e+00   3.6482988e+00
   1.9617248e+00   8.5558605e-01
   8.7241674e-01   4.7999783e+00
   1.5544114e+00   4.0723577e+00
   1.0815428e+00   2.2058080e+00
   1.7464295e+00   1.9543637e+00
   2.1089648e+00   1.7377277e+00
   2.3636532e+00   9.0759946e-01
   2.0283689e+00   2.1278953e+00
   2.0161977e+00   5.2142204e+00
   1.7049981e+00   1.4495370e+00
   2.7980764e+00   3.4019842e-01
   1.7376768e+00   3.0924424e+00
   2.7073640e+00   8.0352166e-01
   5.0726946e-01   2.5389606e+00
   4.6996644e-01   5.7009657e-01
   1.4441983e+00   4.5102171e+00
   1.0174927e+00   2.1300453e+00
   2.0252727e+00   3.5341408e+00
   2.5022894e+00   4.1028248e+00
   7.6311086e-01   4.0495547e+00
   1.8754954e+00   4.4167605e+00
   1.2012111e+00   1.8813724e+00
   1.8475614e+00   5.4664768e-01
   2.2927675e+00   3.9816400e+00
   1.3548076e+00   1.6953028e+00
   2.5888863e+00   5.5872262e+00
   4.7110885e-01   1.9260044e+00
   1.3128035e+00   4.4901067e+00
   2.0132767e+00   2.0484091e+00
   1.5766870e+00   2.3414598e+00
   1.1524324e+00   3.7289765e+00
   9.3278533e-01   5.6751537e+00
   1.5460193e+00   1.6649834e+00
   2.5365583e+00   5.9535476e+00
   1.2435611e+00   4.6343315e+00
   1.9710311e+00   4.0978556e-02
   4.7325261e-01   5.3237831e+00
   1.4892680e+00   4.3576588e+00
   2.3515088e+00   3.4850580e+00
   5.8711930e-01   2.2018311e+00
   2.6659201e+00   2.1123145e+00
   1.9172274e+00   4.8746866e-01
   2.1318741e+00   2.8596944e+00
   7.4637726e-01   4.0715209e+00
   7.2882257e-01   3.6047947e+00
   7.5354889e-01   2.5806971e+00
   2.1273501e+00   5.8555197e+00
   1.8733619e+00   2.2574808e+00
   1.5329370e+00   5.9877875e+00
   1.4586958e+00   2.1341051e-01
   1.6175733e+00   2.7939589e+00
   8.2697927e-01   4.4187937e+00
   2.2031640e+00   4.4209979e+00
   2.3822747e+00   3.2145842e+00
   2.7544666e+00   3.8307977e+00
   9.5288526e-01   4.6921851e+00
   9.2758270e-01   5.0692121e+00
   1.2281096e+00   2.1404222e+00
   1.1719076e+00   3.5262347e+00
   2.7556221e+00   5.3618155e+00
   5.3294855e-01   3.6953264e+00
   1.3979700e+00   3.1950662e+00
   2.4022974e+00   5.3616604e+00
   1.0227524e+00   4.3027903e+00
   1.3124707e+00   6.8722706e-01
   1.4477903e+00   3.1565986e+00
   1.5429759e+00   1.3998288e-01
   8.5660114e-01   2.7890785e+00
   1.8971692e+00   5.7154054e+00
   7.1095167e-01   3.0479415e-01
   1.9560985e+00   5.9676951e+00
   1.1711211e+00   1.1287744e+00
   2.9797282e+00   2.4886415e+00
   1.8869180e+00   1.3114700e+00
   1.6327808e+00   6.1442467e-01
   2.0107218e+00   2.7489864e+00
   1.0146254e+00   1.7224584e+00
   2.3781502e+00   6.5473629e-01
   8.0132067e-01   3.0948471e+00
   9.6538845e-01   1.4679494e+00
   1.2071070e+00   2.1903450e+00
   1.7948132e+00   3.5082352e+00
   7.5837027e-01   3.4245069e+00
   2.2359411e+00   2.6738689e+00
   2.1868095e+00   2.4570149e+00
   3.8868036e-01   2.4577621e+00
   1.6723932e+00   1.7499958e+00
   1.3650298e+00   1.1407396e+00
   1.0409143e+00   8.0503613e-01
   1.1768892e+00   9.7601979e-02
   1.6799849e+00   4.7003945e+00
   1.3647097e+00   3.1790915e+00
   2.2911741e+00   4.5173582e+00
   1.2642287e+00   4.7768685e+00
   2.0360695e+00   1.6853149e+00
   1.5057095e+00   1.2481036e+00
   1.4189801e+00   3.9022347e-01
   1.1212569e+00   2.6981253e+00
   1.9362513e+00   4.3962454e+00
   1.9364974e-01   6.0304681e+00
