   1.2571025e+00   6.4084724e-01
   2.5195627e+00   1.0967278e-01
   8.3574291e-01  -7.0994256e-01
   2.0262728e+00   1.5893002e+00
   5.8197449e-01   4.9466099e-01
   1.0644788e+00   1.4387469e+00
   1.8048870e+00   7.1735726e-01
   2.4179419e+00  -1.6432659e+00
   2.5113353e+00   2.0939109e+00
   2.2299432e+00  -1.9935935e+00
   1.9858976e+00  -4.3958948e-02
   1.7532663e+00  -3.8612292e-01
   2.4689084e+00   7.0212910e-01
   1.7512362e+00   2.6044616e-01
   5.7220971e-01   3.5634174e-01
   1.1990074e-01  -2.9765885e+00
   1.7174736e+00  -2.4420800e+00
   2.0175192e+00  -2.3873244e+00
   4.8507597e-01  -1.9346631e+00
   7.6242883e-01   2.9000414e-01
   2.6698922e+00  -2.3486579e+00
   2.3471045e+00  -9.8642732e-01
   1.0131706e+00  -2.0350412e+00
   1.9001465e+00   3.0718276e+00
   2.4247741e+00  -7.7536844e-01
   1.1367765e+00   1.4492219e+00
   6.4172645e-01   2.1386712e+00
   1.0951995e+00   2.3028958e+00
   1.5816273e+00   2.9536942e+00
   6.9590495e-01  -1.6928931e+00
   1.3294515e+00   2.8415062e+00
   2.7707493e+00   2.7708468e+00
   1.5440521e+00  -7.6664705e-01
   1.8007510e+00  -2.5520248e+00
   2.5948576e+00  -2.4030734e+00
   2.6822286e+00   2.2231375e+00
   9.9426461e-01  -9.8720556e-02
   1.2713672e+00  -2.0284115e+00
   1.2175414e+00  -5.2181936e-01
   1.7659291e+00  -1.1279470e-01
   9.7431634e-01  -1.4195275e+00
   7.0288104e-01   1.1511448e+00
   1.3225085e+00   1.8737523e+00
   1.6280722e+00   1.7326120e+00
   2.0695477e+00  -1.6351261e+00
   5.4181215e-01  -2.2545953e-01
   1.3034207e+00   1.5558301e+00
   5.2484821e-01  -8.9661848e-01
   2.0594613e+00   2.5099955e+00
   1.5742888e+00   3.5244096e-01
   2.2191748e-01  -1.2019828e+00
   1.8457040e+00   2.3454041e+00
   6.4522463e-01   1.9910932e+00
   3.9275343e-01  -2.0713404e+00
   2.5525094e+00   2.4899839e+00
   1.3544121e+00  -1.7703771e+00
   6.1381765e-01  -3.1111627e+00
   7.6777240e-01  -1.0691907e+00
   2.3700037e+00  -6.2885036e-01
   1.4769066e+00  -1.4406080e+00
   2.2297405e+00   2.2595188e+00
   7.6630116e-01   1.9686048e+00
   1.1138316e+00  -1.7716147e+00
   1.8203218e+00   2.7667685e+00
   1.6603440e+00   3.0780115e+00
   2.2307364e+00  -1.3771177e+00
   6.5957836e-01   1.3301111e-01
   2.0038961e+00   1.4547677e+00
   2.1259492e+00  -5.6871140e-01
   1.7559422e+00   2.1050502e+00
   2.2005355e+00   2.9158491e+00
   2.3963658e+00  -1.7484812e+00
   1.6135181e+00  -2.0844062e+00
   1.0884779e+00   2.8222414e-01
   9.7364081e-01   2.3052377e+00
   2.7574032e+00   3.4312399e-01
   3.0898510e+00   6.3241408e-03
   8.5163157e-01   2.0403859e+00
   1.3199260e+00   1.6188687e+00
   3.3996648e-01   5.6816429e-01
   1.5070813e+00  -2.8240913e+00
   6.0796793e-01   2.3588366e+00
   4.6944854e-01  -5.0091291e-01
   9.9714810e-01  -6.5875960e-01
   2.8443833e+00  -1.1560906e+00
   1.0150926e+00  -1.5449213e+00
   1.1579277e+00  -1.0360848e+00
   1.7381232e+00  -1.4155273e+00
   2.1555738e+00  -4.0732763e-01
   1.1301047e+00  -1.8468340e+00
   2.3213110e+00  -2.4558745e-01
   2.8590116e+00  -1.9844860e+00
   1.6662503e+00  -2.3730167e+00
   1.9709653e+00   2.3942034e+00
   1.1651187e+00   2.5180215e+00
   2.4463441e+00   1.2143580e+00
   4.0094431e-01   1.5788635e-01
   2.5269308e+00   1.2989540e+00
   6.8564205e-01   1.5582046e+00
   2.4379217e+00  -4.9714190e-01
   2.1885252e+00   1.4924814e+00
   2.1682956e+00  -2.1954509e+00
   1.5541791e+00   4.5554411e-01
   2.0757705e+00  -1.2680283e+00
   1.6861990e+00  -5.1003450e-01
   2.3935082e+00   3.4797749e-01
   1.5228360e+00   2.2931432e+00
   1.2719382e+00   1.0072150e+00
   1.2404628e+00   2.4373623e+00
   2.7243048e+00   1.6701815e+00
   2.7164912e+00   2.6860014e+00
   2.0665652e+00   1.0956154e+00
   2.8259193e+00   6.1634844e-01
   2.1030473e+00  -1.3497772e+00
   1.4525318e+00  -1.5905831e+00
   7.1217872e-01   2.9160347e+00
   8.5362340e-01   2.5311698e+00
   1.4040821e+00  -2.0284828e+00
   2.2940656e+00  -1.3041858e+00
   1.2462490e+00   1.9193658e+00
   1.9753643e+00   2.2749205e+00
   1.1810864e+00  -2.5325688e+00
   3.3639465e-01   1.3696097e+00
   2.0591784e+00   2.1185365e+00
   1.6810504e+00  -4.3685311e-01
   1.2430175e+00  -1.0086455e+00
   9.3446384e-01  -6.0564234e-01
   1.8820673e-01   5.7920785e-02
   1.4926373e+00  -2.2630272e+00
   3.8279693e-01  -6.9435252e-01
   1.2262401e+00   1.4308388e+00
   2.3745744e+00  -3.1030508e+00
   6.2783417e-01   2.7430863e+00
   1.1761852e+00   1.9596542e+00
   1.2982838e+00   1.1962640e+00
   2.5576154e+00  -1.7212304e+00
   1.1349788e+00  -2.8101679e+00
   2.5207408e+00  -2.5047006e+00
   2.9165651e+00   2.0884695e+00
   1.6957922e+00  -2.5397640e+00
   1.8373187e+00  -9.1229116e-01
   1.2774115e+00  -2.5962063e-01
   1.4092483e+00   5.8032333e-02
   1.5143121e+00   2.6419710e+00
   2.0974440e+00  -1.7045493e+00
   1.5852307e+00  -2.6740421e-01
   1.8889389e+00  -1.9955947e+00
   7.7756414e-01   7.3308027e-01
   2.7891351e+00   1.0117158e-02
   1.6502280e+00  -1.7782301e+00
   8.3230620e-01   3.7587897e-01
   1.3228835e+00  -9.6872108e-01
   1.3860726e+00  -1.9194066e+00
   1.1132346e+00   1.1857652e+00
   1.3759303e+00  -2.9209657e+00
   2.1842878e+00  -1.5493615e+00
   1.2302992e+00  -8.6837559e-01
   9.7170858e-01   1.0510763e+00
   1.4411846e+00  -9.4686257e-02
   2.0972747e+00   2.3546711e+00
   1.8427890e+00  -2.2965819e+00
   1.7507711e+00  -4.6505271e-01
   2.6946019e+00   2.5335108e+00
   3.0318177e+00   2.1866381e+00
   1.4181473e+00   6.6910256e-01
   9.1804925e-01  -1.6732730e+00
   1.4655225e+00   2.7059173e+00
   7.7266273e-01   8.5576283e-01
   2.0949685e+00   2.9273176e+00
   2.4778239e+00   1.8688075e+00
   1.6909471e+00   8.3347333e-01
   2.0838915e+00   4.9040970e-02
   5.5315073e-01  -2.0596523e+00
   2.1581876e+00  -2.3999279e+00
   1.2100639e+00   1.7059786e+00
   1.5190557e+00   1.5711238e+00
   1.9181987e+00  -2.3653395e+00
   1.6173628e+00  -2.8904442e+00
   1.2858913e+00  -1.7588675e+00
   2.8179735e+00  -2.0158884e-01
   1.9877375e+00  -2.0270349e+00
   1.1627515e+00  -1.3318449e+00
   8.4440821e-01  -8.1240598e-01
   1.4525243e+00   1.2974916e+00
   1.5488154e+00  -5.5585379e-01
   1.0851573e+00  -4.7090878e-01
   1.4177131e+00   1.6932585e-01
   6.9880283e-01   1.0315482e+00
   1.8198693e+00  -4.5576295e-01
   7.8215841e-01   1.3157644e+00
   1.6831215e+00   1.3109491e+00
   2.3683200e+00   1.3687897e-01
   2.3124641e+00   2.5849385e+00
   2.4126946e+00  -2.5074190e+00
   1.3453701e+00   2.2343192e+00
   1.1751188e+00  -1.6373493e+00
   1.4153278e+00   2.1679451e+00
   1.5628237e+00  -2.2563995e+00
   9.6587343e-01   1.1862428e+00
   1.5069762e+00   2.5224136e+00
   2.0754390e+00   6.9800401e-01
   4.5582585e-01  -3.1038365e+00
   1.3067914e+00   5.2492520e-01
   5.2180135e-01   2.3311863e-01
   8.7699346e-01   1.8772792e+00
   2.2921304e+00  -3.0777054e+00
   1.0349871e+00  -2.7921045e+00
   2.3759051e+00  -2.6545351e+00
   1.6110200e+00   1.9862544e+00
   1.9501794e+00   1.7674104e+00
   1.1566399e+00   2.5951625e+00
   1.3146743e+00   1.7573911e+00
   1.3807563e+00   5.4308309e-01
   1.5904449e+00  -1.1828747e-01
   2.2613076e+00  -1.7615318e+00
   2.2364316e+00  -2.1522837e+00
   2.0216648e+00  -1.8542783e-01
   1.3719850e+00   7.4115151e-01
   1.9004580e+00  -2.7978341e+00
   2.2081943e+00   2.6297390e+00
   2.4321225e+00  -6.2267202e-01
   1.5047866e+00  -1.9008926e+00
   2.0486553e+00   2.5848933e+00
   4.4968065e-01   2.5591617e-01
   1.0418432e+00  -3.8213625e-01
   8.4834116e-01  -9.1430411e-01
   1.3829090e+00  -1.5818214e+00
   2.2604988e+00  -1.0138689e-01
   1.2796657e+00  -1.3186242e+00
   1.4391141e+00  -2.7939005e+00
   2.3370990e+00   1.5336722e+00
   2.1428574e+00  -1.8453271e+00
   1.9283611e+00  -2.7186927e+00
   1.2107292e+00  -2.8498783e+00
   1.6535195e+00   9.9203185e-01
   2.6005883e+00  -9.6091564e-01
   2.0574596e+00   1.1686490e+00
   1.6814415e+00   1.7671452e+00
   2.5284969e+00   2.1839911e-01
   9.3932938e-01   3.3238815e-01
   3.8926062e-01  -8.6644336e-01
   1.7156966e-01  -1.9127143e+00
   2.6390569e+00  -3.0241124e+00
   1.6863378e+00   5.3055479e-01
   2.6778419e-01   5.4577879e-02
   1.9730088e+00   3.4684273e-01
   1.0223872e+00  -2.1533041e+00
   1.2183576e+00   1.5745175e+00
   1.7775665e+00   8.1164258e-02
   8.1226130e-01  -1.9541031e+00
   9.8958267e-01  -2.9797958e-01
   1.9132300e+00  -1.9625382e-01
   1.2271185e+00  -2.6532081e+00
   2.8482851e+00  -7.3385753e-01
   1.5883219e+00  -6.1359964e-01
   2.2255650e+00   4.3457974e-01
   1.9934126e+00   2.4750316e+00
   2.9812356e+00   9.4325384e-01
   9.1420594e-01  -2.4543648e+00
   8.7717866e-01  -3.5690904e-01
   2.6453159e+00  -3.8540896e-01
   1.2081279e+00  -1.8380925e+00
   1.5074702e+00  -1.6605244e+00
   2.4579193e+00   2.8984731e+00
   1.4894397e+00   6.5528677e-01
   4.4742024e-01   2.8962600e+00
   2.0461666e+00   2.2053288e+00
   5.6247129e-01  -1.9232526e+00
   1.3888989e+00  -2.2128146e+00
   2.3015911e+00  -2.9799240e+00
   2.6263676e+00  -1.6575830e+00
   1.3214995e+00   1.0717018e+00
   9.0998444e-01  -7.7814240e-01
   1.4443629e+00   2.7778231e+00
   1.5704693e+00   3.0898521e+00
   8.3535198e-01  -4.7701046e-01
   2.5533932e-01  -1.8536076e-01
   1.3903917e+00   2.8973990e-01
   1.8876309e+00  -1.5037390e+00
   1.1561881e+00  -4.5833188e-01
   1.7897945e+00   4.1864738e-01
   2.1108124e+00   8.8571204e-01
   1.8421433e+00   3.0188065e+00
   2.5853501e+00   4.1639245e-02
   2.4785418e+00   8.6075534e-01
   2.9138187e+00   2.4002402e+00
   1.9074490e+00   2.1954837e+00
   2.6264384e+00  -5.2399982e-01
   1.7495542e+00   2.3365201e+00
   1.8289685e+00  -3.0254001e+00
   2.3349800e+00  -1.7031995e+00
   8.9435164e-01  -2.0939100e+00
   1.0044615e+00  -1.0841604e+00
   9.2690357e-01   2.8583356e+00
   1.5093923e+00   3.9646638e-01
   9.8182581e-01   2.9542809e+00
   8.8521913e-01   1.0299853e-02
   1.8844901e+00   2.5007454e+00
   6.2202991e-01   3.0319199e+00
   2.3058497e+00  -2.4316501e+00
   1.1153199e+00   1.5522925e+00
   2.5596182e+00   2.6469317e+00
   2.0771138e+00   1.7028457e+00
   1.3367057e+00   2.4242354e+00
   7.2365078e-01  -1.4983268e+00
   6.3025733e-01   1.0476817e+00
   9.1164943e-01  -1.1479991e+00
   1.1556950e+00  -3.0976337e+00
   1.3883264e+00  -2.7554697e+00
   6.7268423e-01   2.4394636e+00
   1.3903564e+00   2.8811465e+00
   2.5693829e+00   2.7852509e+00
   3.0216919e+00  -1.6500411e-01
   1.4241190e+00  -6.9951268e-01
   1.1240734e+00  -7.5426827e-01
   2.6565167e+00  -1.2069295e+00
   2.3791638e+00   2.8515885e+00
   4.7170040e-01  -7.9293473e-01
   7.9448818e-01  -2.1551653e+00
   2.1284221e+00  -1.1065515e+00
   1.2414462e+00   6.9765019e-02
   7.1681857e-01  -2.3662242e+00
   2.0048161e+00   1.6923707e+00
   2.4998662e+00   1.0029214e+00
   2.0463932e+00   8.3869684e-01
   1.5599653e+00   1.8789850e-01
   2.4456877e+00  -1.4486995e+00
   1.8121411e+00   3.0008647e-01
   3.7084334e-01   3.7074589e-01
   1.5975406e+00  -2.3749456e+00
   1.3408416e+00  -5.8956790e-01
   5.4673504e-01  -7.3851929e-01
   4.5936409e-01   9.1845518e-01
   2.1473280e+00  -3.0428721e+00
   1.8702254e+00  -1.1131811e+00
   1.9240513e+00  -2.6197733e+00
   1.3756636e+00  -3.0287980e+00
   2.1672763e+00  -1.7220651e+00
   2.4387116e+00   1.9904478e+00
   1.8190842e+00   1.2678404e+00
   1.5135204e+00   1.4089807e+00
   1.0720449e+00  -1.5064665e+00
   2.5997805e+00  -2.9161331e+00
   1.8381720e+00   1.5857625e+00
   2.6167444e+00  -2.2449742e+00
   1.0821313e+00   6.3159717e-01
   1.5673039e+00   2.7891517e+00
   2.9196752e+00  -1.9396098e+00
   1.2958887e+00   7.9618860e-01
   2.4963680e+00   1.1504995e+00
   2.7488392e+00  -1.0702523e+00
   5.8908330e-01   6.5160871e-01
   1.7871805e+00  -1.3712156e+00
   6.1381765e-01   3.0429912e-02
   7.6777240e-01   2.0724019e+00
   2.3700037e+00   2.5127423e+00
   1.4769066e+00   1.7009847e+00
   2.2297405e+00  -8.8207387e-01
   7.6630116e-01  -1.1729879e+00
   1.1138316e+00   1.3699780e+00
   1.8203218e+00  -3.7482412e-01
   1.6603440e+00  -6.3581200e-02
   2.2307364e+00   1.7644750e+00
   6.5957836e-01  -3.0085815e+00
   2.0038961e+00  -1.6868249e+00
   2.1259492e+00   2.5728813e+00
   1.7559422e+00  -1.0365425e+00
   2.2005355e+00  -2.2574352e-01
   2.3963658e+00   1.3931115e+00
   1.6135181e+00   1.0571865e+00
   1.0884779e+00  -2.8593685e+00
   9.7364081e-01  -8.3635500e-01
   2.7574032e+00  -2.7984687e+00
   3.0898510e+00  -3.1352685e+00
   8.5163157e-01  -1.1012067e+00
   1.3199260e+00  -1.5227239e+00
   3.3996648e-01  -2.5734284e+00
   1.5070813e+00   3.1750135e-01
   6.0796793e-01  -7.8275608e-01
   4.6944854e-01   2.6406797e+00
   9.9714810e-01   2.4828331e+00
   2.8443833e+00   1.9855020e+00
   1.0150926e+00   1.5966713e+00
   1.1579277e+00   2.1055078e+00
   1.7381232e+00   1.7260654e+00
   2.1555738e+00   2.7342650e+00
   1.1301047e+00   1.2947586e+00
   2.3213110e+00   2.8960052e+00
   2.8590116e+00   1.1571066e+00
   1.6662503e+00   7.6857594e-01
   1.9709653e+00  -7.4738927e-01
   1.1651187e+00  -6.2357119e-01
   2.4463441e+00  -1.9272347e+00
   4.0094431e-01  -2.9837063e+00
   2.5269308e+00  -1.8426386e+00
   6.8564205e-01  -1.5833881e+00
   2.4379217e+00   2.6444508e+00
   2.1885252e+00  -1.6491112e+00
   2.1682956e+00   9.4614172e-01
   1.5541791e+00  -2.6860485e+00
   2.0757705e+00   1.8735643e+00
   1.6861990e+00   2.6315581e+00
   2.3935082e+00  -2.7936152e+00
   1.5228360e+00  -8.4844944e-01
   1.2719382e+00  -2.1343776e+00
   1.2404628e+00  -7.0423032e-01
   2.7243048e+00  -1.4714112e+00
   2.7164912e+00  -4.5559125e-01
   2.0665652e+00  -2.0459772e+00
   2.8259193e+00  -2.5252442e+00
   2.1030473e+00   1.7918155e+00
   1.4525318e+00   1.5510095e+00
   7.1217872e-01  -2.2555792e-01
   8.5362340e-01  -6.1042282e-01
   1.4040821e+00   1.1131099e+00
   2.2940656e+00   1.8374069e+00
   1.2462490e+00  -1.2222268e+00
   1.9753643e+00  -8.6667211e-01
   1.1810864e+00   6.0902388e-01
   3.3639465e-01  -1.7719830e+00
   2.0591784e+00  -1.0230561e+00
   1.6810504e+00   2.7047395e+00
   1.2430175e+00   2.1329471e+00
   9.3446384e-01   2.5359503e+00
   1.8820673e-01  -3.0836719e+00
   1.4926373e+00   8.7856542e-01
   3.8279693e-01   2.4472401e+00
   1.2262401e+00  -1.7107539e+00
   2.3745744e+00   3.8541807e-02
   6.2783417e-01  -3.9850640e-01
   1.1761852e+00  -1.1819384e+00
   1.2982838e+00  -1.9453286e+00
   2.5576154e+00   1.4203622e+00
   1.1349788e+00   3.3142473e-01
   2.5207408e+00   6.3689205e-01
   2.9165651e+00  -1.0531232e+00
   1.6957922e+00   6.0182868e-01
   1.8373187e+00   2.2293015e+00
   1.2774115e+00   2.8819720e+00
   1.4092483e+00  -3.0835603e+00
   1.5143121e+00  -4.9962165e-01
   2.0974440e+00   1.4370433e+00
   1.5852307e+00   2.8741884e+00
   1.8889389e+00   1.1459980e+00
   7.7756414e-01  -2.4085124e+00
   2.7891351e+00  -3.1314755e+00
   1.6502280e+00   1.3633626e+00
   8.3230620e-01  -2.7657137e+00
   1.3228835e+00   2.1728716e+00
   1.3860726e+00   1.2221861e+00
   1.1132346e+00  -1.9558274e+00
   1.3759303e+00   2.2062697e-01
   1.5532707e+00   2.1843960e+00
   9.1602766e-01   1.1362166e+00
   1.1481801e+00  -9.0423526e-01
   1.6035706e-01   6.2754249e-01
   2.2273867e+00  -2.2580242e+00
   2.2644140e+00   1.9277054e+00
   4.9627675e-01   1.9562053e+00
   1.9334648e+00  -2.8742965e+00
   1.6341224e+00  -3.0518646e+00
   6.8367337e-01  -1.3276768e+00
   1.6521530e+00   9.1550955e-01
   2.6941724e+00  -1.3254637e+00
   1.0954261e+00  -6.3453249e-01
   2.5791214e+00  -2.7891364e+00
   1.7526938e+00  -2.4995744e+00
   8.4000157e-01  -1.7324650e+00
   5.1522502e-01  -3.0548060e+00
   1.8200932e+00   4.9909452e-01
   2.2316082e+00   2.3489387e+00
   1.6972297e+00  -1.2070268e+00
   1.5711234e+00  -1.5190557e+00
   2.3062407e+00   2.0478068e+00
   2.8862533e+00   1.7561571e+00
   1.7512009e+00   1.2810564e+00
   1.2539617e+00   3.0745353e+00
